round,Accuracy,Cluster,Classifier,X1,X2,Label,GT_Label
2292,0.8081116441343218,,Traditional,,,2,2
2293,0.8081952920662598,,Traditional,,,0,0
2294,0.8082788671023965,,Traditional,,,1,1
2295,0.8083623693379791,,Traditional,,,1,1
2296,0.8084457988680888,,Traditional,,,0,0
2297,0.8085291557876414,,Traditional,,,0,0
2298,0.8086124401913876,,Traditional,,,1,1
2299,0.808695652173913,,Traditional,,,1,1
2300,0.8087787918296393,,Traditional,,,1,1
2301,0.8088618592528236,,Traditional,,,0,0
2302,0.8089448545375597,,Traditional,,,0,0
2303,0.8090277777777778,,Traditional,,,0,0
2304,0.8091106290672451,,Traditional,,,2,2
2305,0.8091934084995663,,Traditional,,,2,2
2306,0.8092761161681837,,Traditional,,,0,0
2307,0.8093587521663779,,Traditional,,,0,0
2308,0.8094413165872673,,Traditional,,,2,2
2309,0.8095238095238095,,Traditional,,,2,2
2310,0.8096062310688014,,Traditional,,,2,2
2311,0.8096885813148789,,Traditional,,,2,2
2312,0.809770860354518,,Traditional,,,1,1
2313,0.8098530682800346,,Traditional,,,0,0
2314,0.8099352051835853,,Traditional,,,0,0
2315,0.8100172711571675,,Traditional,,,1,1
2316,0.8100992662926197,,Traditional,,,1,1
2317,0.8101811906816221,,Traditional,,,0,0
2318,0.8102630444156964,,Traditional,,,1,1
2319,0.8103448275862069,,Traditional,,,0,0
2320,0.8104265402843602,,Traditional,,,0,0
2321,0.810077519379845,,Traditional,,,1,2
2322,0.8097287989668532,,Traditional,,,1,2
2323,0.8093803786574871,,Traditional,,,1,2
2324,0.8094623655913978,,Traditional,,,2,2
2325,0.8095442820292348,,Traditional,,,2,2
2326,0.8096261280618823,,Traditional,,,0,0
2327,0.8097079037800687,,Traditional,,,2,2
2328,0.8097896092743667,,Traditional,,,1,1
2329,0.8098712446351931,,Traditional,,,2,2
2330,0.8095238095238095,,Traditional,,,1,2
2331,0.8096054888507719,,Traditional,,,1,1
2332,0.8096870981568796,,Traditional,,,1,1
2333,0.8093401885175664,,Traditional,,,2,1
2334,0.8094218415417559,,Traditional,,,1,1
2335,0.8095034246575342,,Traditional,,,1,1
2336,0.8095849379546427,,Traditional,,,0,0
2337,0.8096663815226689,,Traditional,,,2,2
2338,0.8097477554510475,,Traditional,,,0,0
2339,0.8098290598290598,,Traditional,,,0,0
2340,0.8099102947458351,,Traditional,,,0,0
2341,0.8095644748078565,,Traditional,,,1,2
2342,0.8092189500640204,,Traditional,,,1,2
2343,0.8093003412969283,,Traditional,,,1,1
2344,0.8093816631130064,,Traditional,,,0,0
2345,0.8090366581415175,,Traditional,,,2,1
2346,0.8091180230080954,,Traditional,,,2,2
2347,0.8091993185689949,,Traditional,,,2,2
2348,0.8092805449127288,,Traditional,,,0,0
2349,0.8093617021276596,,Traditional,,,0,0
2350,0.8094427903019992,,Traditional,,,1,1
2351,0.8095238095238095,,Traditional,,,2,2
2352,0.809604759881003,,Traditional,,,0,0
2353,0.8096856414613424,,Traditional,,,1,1
2354,0.8097664543524417,,Traditional,,,2,2
2355,0.8098471986417657,,Traditional,,,0,0
2356,0.8099278744166313,,Traditional,,,0,0
2357,0.8100084817642069,,Traditional,,,2,2
2358,0.8100890207715133,,Traditional,,,0,0
2359,0.8101694915254237,,Traditional,,,1,1
2360,0.8098263447691656,,Traditional,,,2,1
2361,0.8099068585944115,,Traditional,,,2,2
2362,0.8099873042742277,,Traditional,,,0,0
2363,0.810067681895093,,Traditional,,,0,0
2364,0.8101479915433404,,Traditional,,,1,1
2365,0.8102282333051564,,Traditional,,,2,2
2366,0.8103084072665822,,Traditional,,,2,2
2367,0.8103885135135135,,Traditional,,,0,0
2368,0.8104685521317011,,Traditional,,,0,0
2369,0.8105485232067511,,Traditional,,,1,1
2370,0.8106284268241248,,Traditional,,,0,0
2371,0.81070826306914,,Traditional,,,2,2
2372,0.81078803202697,,Traditional,,,1,1
2373,0.8108677337826453,,Traditional,,,0,0
2374,0.8109473684210526,,Traditional,,,0,0
2375,0.811026936026936,,Traditional,,,2,2
2376,0.8106857383256205,,Traditional,,,2,1
2377,0.8107653490328006,,Traditional,,,0,0
2378,0.8104245481294662,,Traditional,,,2,1
2379,0.8100840336134454,,Traditional,,,1,2
2380,0.8101637967240655,,Traditional,,,0,0
2381,0.809823677581864,,Traditional,,,1,2
2382,0.809903483004616,,Traditional,,,1,1
2383,0.8095637583892618,,Traditional,,,1,2
2384,0.8096436058700209,,Traditional,,,2,2
2385,0.8097233864207879,,Traditional,,,2,2
2386,0.8093841642228738,,Traditional,,,1,2
2387,0.809463986599665,,Traditional,,,1,1
2388,0.8095437421515278,,Traditional,,,2,2
2389,0.8096234309623431,,Traditional,,,0,0
2390,0.8097030531158511,,Traditional,,,1,1
2391,0.8093645484949833,,Traditional,,,2,1
2392,0.8094442122858336,,Traditional,,,1,1
2393,0.8095238095238095,,Traditional,,,0,0
2394,0.8096033402922755,,Traditional,,,2,2
2395,0.8096828046744574,,Traditional,,,0,0
2396,0.8097622027534418,,Traditional,,,2,2
2397,0.8098415346121768,,Traditional,,,0,0
2398,0.8095039599833264,,Traditional,,,1,2
2399,0.8095833333333333,,Traditional,,,0,0
2400,0.8096626405664307,,Traditional,,,0,0
2401,0.8097418817651957,,Traditional,,,0,0
2402,0.8098210570120683,,Traditional,,,0,0
2403,0.809900166389351,,Traditional,,,1,1
2404,0.80997920997921,,Traditional,,,1,1
2405,0.8100581878636741,,Traditional,,,2,2
2406,0.8101371001246365,,Traditional,,,2,2
2407,0.8102159468438538,,Traditional,,,0,0
2408,0.8098796180987962,,Traditional,,,1,2
2409,0.8099585062240664,,Traditional,,,1,1
2410,0.8100373289091664,,Traditional,,,2,2
2411,0.8097014925373134,,Traditional,,,2,1
2412,0.8097803564028181,,Traditional,,,0,0
2413,0.8094449047224523,,Traditional,,,2,1
2414,0.8095238095238095,,Traditional,,,2,2
2415,0.8096026490066225,,Traditional,,,0,0
2416,0.8096814232519652,,Traditional,,,2,2
2417,0.8097601323407775,,Traditional,,,0,0
2418,0.8098387763538653,,Traditional,,,0,0
2419,0.8099173553719008,,Traditional,,,2,2
2420,0.8099958694754233,,Traditional,,,2,2
2421,0.8096614368290669,,Traditional,,,1,2
2422,0.8097399917457697,,Traditional,,,0,0
2423,0.8098184818481848,,Traditional,,,2,2
2424,0.8098969072164949,,Traditional,,,2,2
2425,0.8099752679307503,,Traditional,,,2,2
2426,0.8100535640708694,,Traditional,,,1,1
2427,0.8101317957166392,,Traditional,,,1,1
2428,0.8102099629477151,,Traditional,,,0,0
2429,0.8098765432098766,,Traditional,,,1,2
2430,0.8099547511312217,,Traditional,,,2,2
2431,0.8100328947368421,,Traditional,,,0,0
2432,0.8101109741060419,,Traditional,,,0,0
2433,0.8101889893179951,,Traditional,,,1,1
2434,0.8098562628336755,,Traditional,,,2,1
2435,0.8095238095238095,,Traditional,,,2,1
2436,0.8091916290521133,,Traditional,,,2,1
2437,0.8088597210828548,,Traditional,,,1,2
2438,0.8089380893808938,,Traditional,,,0,0
2439,0.809016393442623,,Traditional,,,0,0
2440,0.809094633346989,,Traditional,,,2,2
2441,0.8091728091728092,,Traditional,,,2,2
2442,0.809250920998772,,Traditional,,,1,1
2443,0.809328968903437,,Traditional,,,0,0
2444,0.8094069529652351,,Traditional,,,1,1
2445,0.8094848732624693,,Traditional,,,1,1
2446,0.8095627298733142,,Traditional,,,0,0
2447,0.809640522875817,,Traditional,,,0,0
2448,0.8097182523478971,,Traditional,,,2,2
2449,0.809795918367347,,Traditional,,,0,0
2450,0.8098735210118319,,Traditional,,,0,0
2451,0.8099510603588908,,Traditional,,,0,0
2452,0.8100285364859355,,Traditional,,,1,1
2453,0.8101059494702526,,Traditional,,,0,0
2454,0.810183299389002,,Traditional,,,0,0
2455,0.8102605863192183,,Traditional,,,0,0
2456,0.8103378103378104,,Traditional,,,2,2
2457,0.8104149715215623,,Traditional,,,1,1
2458,0.810492069947133,,Traditional,,,0,0
2459,0.8105691056910569,,Traditional,,,1,1
2460,0.810646078829744,,Traditional,,,0,0
2461,0.8107229894394801,,Traditional,,,0,0
2462,0.8107998375964272,,Traditional,,,2,2
2463,0.8108766233766234,,Traditional,,,1,1
2464,0.8109533468559837,,Traditional,,,0,0
2465,0.8110300081103001,,Traditional,,,2,2
2466,0.8111066072152412,,Traditional,,,1,1
2467,0.8111831442463533,,Traditional,,,0,0
2468,0.8112596192790603,,Traditional,,,2,2
2469,0.8113360323886639,,Traditional,,,1,1
2470,0.811412383650344,,Traditional,,,1,1
2471,0.8114886731391586,,Traditional,,,2,2
2472,0.8115649009300445,,Traditional,,,1,1
2473,0.8116410670978172,,Traditional,,,1,1
2474,0.8117171717171717,,Traditional,,,0,0
2475,0.8117932148626817,,Traditional,,,1,1
2476,0.811869196608801,,Traditional,,,0,0
2477,0.8119451170298628,,Traditional,,,2,2
2478,0.8120209762000806,,Traditional,,,1,1
2479,0.8120967741935484,,Traditional,,,0,0
2480,0.8121725110842403,,Traditional,,,2,2
2481,0.8118452860596294,,Traditional,,,2,1
2482,0.8115183246073299,,Traditional,,,2,1
2483,0.8115942028985508,,Traditional,,,0,0
2484,0.8116700201207243,,Traditional,,,0,0
2485,0.8117457763475463,,Traditional,,,0,0
2486,0.8118214716525934,,Traditional,,,1,1
2487,0.8118971061093248,,Traditional,,,1,1
2488,0.8119726797910808,,Traditional,,,1,1
2489,0.8116465863453816,,Traditional,,,2,1
2490,0.8113207547169812,,Traditional,,,2,1
2491,0.8109951845906902,,Traditional,,,2,1
2492,0.8110709987966306,,Traditional,,,2,2
2493,0.8111467522052928,,Traditional,,,0,0
2494,0.8112224448897796,,Traditional,,,0,0
2495,0.8108974358974359,,Traditional,,,1,2
2496,0.8109731678013616,,Traditional,,,1,1
2497,0.811048839071257,,Traditional,,,1,1
2498,0.8111244497799119,,Traditional,,,2,2
2499,0.8112,,Traditional,,,2,2
2500,0.8112754898040784,,Traditional,,,2,2
2501,0.8113509192645884,,Traditional,,,0,0
2502,0.8110267678785458,,Traditional,,,2,1
2503,0.810702875399361,,Traditional,,,1,2
2504,0.8107784431137725,,Traditional,,,2,2
2505,0.810853950518755,,Traditional,,,2,2
2506,0.8109293976864779,,Traditional,,,0,0
2507,0.8110047846889952,,Traditional,,,1,1
2508,0.8110801115982463,,Traditional,,,0,0
2509,0.8107569721115537,,Traditional,,,2,1
2510,0.8108323377140582,,Traditional,,,0,0
2511,0.8109076433121019,,Traditional,,,2,2
2512,0.810982888977318,,Traditional,,,1,1
2513,0.8110580747812252,,Traditional,,,2,2
2514,0.8111332007952287,,Traditional,,,2,2
2515,0.81120826709062,,Traditional,,,2,2
2516,0.8112832737385777,,Traditional,,,1,1
2517,0.8113582208101668,,Traditional,,,1,1
2518,0.8114331083763399,,Traditional,,,0,0
2519,0.8111111111111111,,Traditional,,,0,1
2520,0.811186037286791,,Traditional,,,2,2
2521,0.8112609040444092,,Traditional,,,0,0
2522,0.8113357114546175,,Traditional,,,1,1
2523,0.811014263074485,,Traditional,,,2,1
2524,0.8106930693069307,,Traditional,,,2,1
2525,0.8107680126682502,,Traditional,,,2,2
2526,0.8108428967154729,,Traditional,,,2,2
2527,0.8109177215189873,,Traditional,,,1,1
2528,0.8109924871490708,,Traditional,,,2,2
2529,0.8110671936758893,,Traditional,,,2,2
2530,0.8107467404188068,,Traditional,,,2,1
2531,0.8104265402843602,,Traditional,,,2,1
2532,0.8101065929727596,,Traditional,,,1,2
2533,0.8101815311760063,,Traditional,,,0,0
2534,0.8102564102564103,,Traditional,,,1,1
2535,0.8103312302839116,,Traditional,,,0,0
2536,0.8104059913283406,,Traditional,,,1,1
2537,0.8104806934594169,,Traditional,,,1,1
2538,0.8105553367467507,,Traditional,,,0,0
2539,0.8106299212598426,,Traditional,,,0,0
2540,0.8107044470680834,,Traditional,,,1,1
2541,0.8107789142407553,,Traditional,,,2,2
2542,0.810853322847031,,Traditional,,,2,2
2543,0.8109276729559748,,Traditional,,,2,2
2544,0.8110019646365423,,Traditional,,,0,0
2545,0.8110761979575806,,Traditional,,,2,2
2546,0.8111503729878288,,Traditional,,,0,0
2547,0.8112244897959183,,Traditional,,,2,2
2548,0.8112985484503727,,Traditional,,,0,0
2549,0.8113725490196079,,Traditional,,,0,0
2550,0.8114464915719326,,Traditional,,,0,0
2551,0.8111285266457681,,Traditional,,,1,0
2552,0.8108108108108109,,Traditional,,,2,1
2553,0.8104933437744715,,Traditional,,,2,1
2554,0.8105675146771038,,Traditional,,,2,2
2555,0.810641627543036,,Traditional,,,0,0
2556,0.8107156824403597,,Traditional,,,0,0
2557,0.8107896794370602,,Traditional,,,2,2
2558,0.810863618601016,,Traditional,,,1,1
2559,0.8109375,,Traditional,,,2,2
2560,0.811011323701679,,Traditional,,,2,2
2561,0.8110850897736144,,Traditional,,,0,0
2562,0.8111587982832618,,Traditional,,,1,1
2563,0.8112324492979719,,Traditional,,,2,2
2564,0.8113060428849903,,Traditional,,,1,1
2565,0.8113795791114575,,Traditional,,,2,2
2566,0.8114530580444098,,Traditional,,,1,1
2567,0.8115264797507789,,Traditional,,,1,1
2568,0.811599844297392,,Traditional,,,0,0
2569,0.8116731517509728,,Traditional,,,2,2
2570,0.8117464021781408,,Traditional,,,1,1
2571,0.8118195956454122,,Traditional,,,2,2
2572,0.8118927322191993,,Traditional,,,2,2
2573,0.811965811965812,,Traditional,,,0,0
2574,0.8120388349514563,,Traditional,,,0,0
2575,0.8117236024844721,,Traditional,,,1,2
2576,0.8117966627861855,,Traditional,,,1,1
2577,0.8118696664080682,,Traditional,,,0,0
2578,0.8119426134160528,,Traditional,,,0,0
2579,0.8116279069767441,,Traditional,,,1,2
2580,0.81170089112747,,Traditional,,,2,2
2581,0.8113865220759101,,Traditional,,,2,1
2582,0.8114595431668602,,Traditional,,,2,2
2583,0.8115325077399381,,Traditional,,,0,0
2584,0.811605415860735,,Traditional,,,0,0
2585,0.8116782675947409,,Traditional,,,0,0
2586,0.8117510630073445,,Traditional,,,0,0
2587,0.8118238021638331,,Traditional,,,0,0
2588,0.8118964851293936,,Traditional,,,2,2
2589,0.8119691119691119,,Traditional,,,0,0
2590,0.8120416827479737,,Traditional,,,2,2
2591,0.8121141975308642,,Traditional,,,0,0
2592,0.8121866563825685,,Traditional,,,2,2
2593,0.8122590593677718,,Traditional,,,1,1
2594,0.8123314065510597,,Traditional,,,1,1
2595,0.8120184899845917,,Traditional,,,2,1
2596,0.8117058144012322,,Traditional,,,2,1
2597,0.8117782909930716,,Traditional,,,1,1
2598,0.8118507118122354,,Traditional,,,1,1
2599,0.811923076923077,,Traditional,,,1,1
2600,0.81199538638985,,Traditional,,,2,2
2601,0.8120676402767102,,Traditional,,,0,0
2602,0.8121398386477142,,Traditional,,,2,2
2603,0.8122119815668203,,Traditional,,,2,2
2604,0.8122840690978886,,Traditional,,,0,0
2605,0.8119723714504988,,Traditional,,,1,2
2606,0.8120444955887994,,Traditional,,,0,0
2607,0.8121165644171779,,Traditional,,,2,2
2608,0.8118052893829053,,Traditional,,,1,2
2609,0.8118773946360153,,Traditional,,,0,0
2610,0.8119494446572194,,Traditional,,,0,0
2611,0.8116385911179173,,Traditional,,,1,2
2612,0.8117106773823192,,Traditional,,,1,1
2613,0.8117827084927315,,Traditional,,,1,1
2614,0.8118546845124283,,Traditional,,,2,2
2615,0.8119266055045872,,Traditional,,,0,0
2616,0.8119984715322889,,Traditional,,,0,0
2617,0.8116883116883117,,Traditional,,,2,1
2618,0.8117602138220695,,Traditional,,,0,0
2619,0.8118320610687023,,Traditional,,,0,0
2620,0.811903853491034,,Traditional,,,0,0
2621,0.8119755911517925,,Traditional,,,0,0
2622,0.8120472741136103,,Traditional,,,1,1
2623,0.8121189024390244,,Traditional,,,0,0
2624,0.8121904761904762,,Traditional,,,0,0
2625,0.8122619954303123,,Traditional,,,0,0
2626,0.8123334602207841,,Traditional,,,1,1
2627,0.8124048706240488,,Traditional,,,1,1
2628,0.8124762267021681,,Traditional,,,2,2
2629,0.8121673003802281,,Traditional,,,1,2
2630,0.8122386925123527,,Traditional,,,0,0
2631,0.8123100303951368,,Traditional,,,2,2
2632,0.8123813140903912,,Traditional,,,0,0
2633,0.812452543659833,,Traditional,,,2,2
2634,0.8121442125237192,,Traditional,,,1,2
2635,0.8122154779969651,,Traditional,,,1,1
2636,0.8122866894197952,,Traditional,,,1,1
2637,0.8119787717968158,,Traditional,,,1,2
2638,0.8120500189465707,,Traditional,,,0,0
2639,0.8117424242424243,,Traditional,,,1,2
2640,0.8118137069291935,,Traditional,,,0,0
2641,0.811884935654807,,Traditional,,,0,0
2642,0.8119561104805145,,Traditional,,,1,1
2643,0.8120272314674736,,Traditional,,,2,2
2644,0.8117202268431002,,Traditional,,,2,1
2645,0.8117913832199547,,Traditional,,,0,0
2646,0.8118624858330186,,Traditional,,,2,2
2647,0.8119335347432024,,Traditional,,,1,1
2648,0.812004530011325,,Traditional,,,2,2
2649,0.8120754716981132,,Traditional,,,0,0
2650,0.8121463598642021,,Traditional,,,0,0
2651,0.8122171945701357,,Traditional,,,0,0
2652,0.8122879758763664,,Traditional,,,2,2
2653,0.8119819140919367,,Traditional,,,2,1
2654,0.8120527306967985,,Traditional,,,0,0
2655,0.8121234939759037,,Traditional,,,2,2
2656,0.8121942039894618,,Traditional,,,0,0
2657,0.8118886380737397,,Traditional,,,2,1
2658,0.8115833019932306,,Traditional,,,2,1
2659,0.8112781954887218,,Traditional,,,1,2
2660,0.8113491168733559,,Traditional,,,1,1
2661,0.8114199849737039,,Traditional,,,1,1
2662,0.8114907998497934,,Traditional,,,0,0
2663,0.8115615615615616,,Traditional,,,0,0
2664,0.8116322701688555,,Traditional,,,0,0
2665,0.8117029257314329,,Traditional,,,0,0
2666,0.8117735283089614,,Traditional,,,0,0
2667,0.8118440779610195,,Traditional,,,1,1
2668,0.8119145747470963,,Traditional,,,2,2
2669,0.8119850187265918,,Traditional,,,2,2
2670,0.812055409958817,,Traditional,,,2,2
2671,0.811751497005988,,Traditional,,,2,1
2672,0.811821922933034,,Traditional,,,0,0
2673,0.8118922961854899,,Traditional,,,0,0
2674,0.8115887850467289,,Traditional,,,2,1
2675,0.8116591928251121,,Traditional,,,1,1
2676,0.8117295480014942,,Traditional,,,0,0
2677,0.8117998506348021,,Traditional,,,1,1
2678,0.8118701007838746,,Traditional,,,2,2
2679,0.8119402985074626,,Traditional,,,2,2
2680,0.8116374487131667,,Traditional,,,2,1
2681,0.8117076808351976,,Traditional,,,2,2
2682,0.8117778606038017,,Traditional,,,1,1
2683,0.8118479880774963,,Traditional,,,1,1
2684,0.8119180633147114,,Traditional,,,0,0
2685,0.8116157855547282,,Traditional,,,2,1
2686,0.8116858950502419,,Traditional,,,2,2
2687,0.8113839285714286,,Traditional,,,2,1
2688,0.8114540721457791,,Traditional,,,2,2
2689,0.8115241635687732,,Traditional,,,2,2
2690,0.8115942028985508,,Traditional,,,0,0
2691,0.8116641901931649,,Traditional,,,0,0
2692,0.811734125510583,,Traditional,,,0,0
2693,0.811804008908686,,Traditional,,,2,2
2694,0.811873840445269,,Traditional,,,1,1
2695,0.8119436201780416,,Traditional,,,0,0
2696,0.8120133481646273,,Traditional,,,0,0
2697,0.8120830244625649,,Traditional,,,2,2
2698,0.8121526491293072,,Traditional,,,1,1
2699,0.8122222222222222,,Traditional,,,0,0
2700,0.8122917437985931,,Traditional,,,0,0
2701,0.8123612139156181,,Traditional,,,2,2
2702,0.8124306326304107,,Traditional,,,1,1
2703,0.8125,,Traditional,,,0,0
2704,0.8125693160813309,,Traditional,,,0,0
2705,0.8122690317812269,,Traditional,,,2,1
2706,0.8123383819726635,,Traditional,,,0,0
2707,0.8124076809453471,,Traditional,,,1,1
2708,0.8124769287559985,,Traditional,,,1,1
2709,0.8125461254612546,,Traditional,,,0,0
2710,0.8126152711176687,,Traditional,,,0,0
2711,0.8126843657817109,,Traditional,,,1,1
2712,0.8127534095097678,,Traditional,,,1,1
2713,0.812822402358143,,Traditional,,,2,2
2714,0.8128913443830571,,Traditional,,,0,0
2715,0.812960235640648,,Traditional,,,0,0
2716,0.813029076186971,,Traditional,,,2,2
2717,0.8130978660779985,,Traditional,,,1,1
2718,0.8131666053696212,,Traditional,,,2,2
2719,0.8132352941176471,,Traditional,,,2,2
2720,0.8129364204336641,,Traditional,,,1,2
2721,0.8130051432770022,,Traditional,,,1,1
2722,0.8130738156445098,,Traditional,,,0,0
2723,0.8127753303964758,,Traditional,,,1,2
2724,0.8128440366972477,,Traditional,,,2,2
2725,0.8129126925898753,,Traditional,,,0,0
2726,0.8126145947928126,,Traditional,,,1,2
2727,0.8126832844574781,,Traditional,,,0,0
2728,0.812751923781605,,Traditional,,,0,0
2729,0.8124542124542125,,Traditional,,,2,1
2730,0.8125228853899671,,Traditional,,,1,1
2731,0.8122254758418741,,Traditional,,,1,2
2732,0.8122941822173436,,Traditional,,,1,1
2733,0.8123628383321141,,Traditional,,,0,0
2734,0.8124314442413163,,Traditional,,,0,0
2735,0.8121345029239766,,Traditional,,,2,1
2736,0.8122031421264158,,Traditional,,,0,0
2737,0.8119065010956903,,Traditional,,,1,2
2738,0.8119751734209566,,Traditional,,,2,2
2739,0.8116788321167884,,Traditional,,,1,2
2740,0.8117475373951113,,Traditional,,,0,0
2741,0.811816192560175,,Traditional,,,2,2
2742,0.8115202333211812,,Traditional,,,2,1
2743,0.8115889212827988,,Traditional,,,0,0
2744,0.8116575591985428,,Traditional,,,2,2
2745,0.8117261471230881,,Traditional,,,2,2
2746,0.8117946851110303,,Traditional,,,0,0
2747,0.8118631732168851,,Traditional,,,1,1
2748,0.8119316114950891,,Traditional,,,1,1
2749,0.812,,Traditional,,,0,0
2750,0.812068338785896,,Traditional,,,2,2
2751,0.8121366279069767,,Traditional,,,1,1
2752,0.8122048674173629,,Traditional,,,1,1
2753,0.8122730573710966,,Traditional,,,0,0
2754,0.8123411978221415,,Traditional,,,0,0
2755,0.8124092888243831,,Traditional,,,1,1
2756,0.8121146173376859,,Traditional,,,1,2
2757,0.8121827411167513,,Traditional,,,0,0
2758,0.8122508155128669,,Traditional,,,1,1
