round,Accuracy,Cluster,Classifier,X1,X2,Label,GT_Label
8131,0.5276872964169381,,TraditionalBatch,,,1,1
8132,0.527746461230114,,TraditionalBatch,,,1,1
8133,0.5278056112224448,,TraditionalBatch,,,1,1
8134,0.5278647463994991,,TraditionalBatch,,,1,1
8135,0.527923866766842,,TraditionalBatch,,,0,0
8136,0.5278577688744209,,TraditionalBatch,,,1,2
8137,0.5279168753129695,,TraditionalBatch,,,0,0
8138,0.5279759669545625,,TraditionalBatch,,,1,1
8139,0.528035043804756,,TraditionalBatch,,,0,0
8140,0.5279689650857214,,TraditionalBatch,,,0,1
8141,0.5279029029029029,,TraditionalBatch,,,0,2
8142,0.5279619667208808,,TraditionalBatch,,,0,0
8143,0.5278959219414561,,TraditionalBatch,,,0,2
8144,0.5278298936835523,,TraditionalBatch,,,0,2
8145,0.5278889444722361,,TraditionalBatch,,,0,0
8146,0.5279479804926848,,TraditionalBatch,,,1,1
8147,0.5280070017504376,,TraditionalBatch,,,1,1
8148,0.527940992624078,,TraditionalBatch,,,1,2
8149,0.527875,,TraditionalBatch,,,0,1
8150,0.5279340082489689,,TraditionalBatch,,,0,0
8151,0.5278680329917521,,TraditionalBatch,,,1,2
8152,0.5279270273647382,,TraditionalBatch,,,1,1
8153,0.5279860069965018,,TraditionalBatch,,,0,0
8154,0.5280449718925672,,TraditionalBatch,,,0,0
8155,0.5281039220584561,,TraditionalBatch,,,1,1
8156,0.5280379667790683,,TraditionalBatch,,,1,2
8157,0.528096903096903,,TraditionalBatch,,,1,1
8158,0.5281558246972157,,TraditionalBatch,,,1,1
8159,0.5280898876404494,,TraditionalBatch,,,1,2
8160,0.5281487954063163,,TraditionalBatch,,,1,1
8161,0.528207688467299,,TraditionalBatch,,,1,1
8162,0.528266566828903,,TraditionalBatch,,,0,0
8163,0.5282006488644871,,TraditionalBatch,,,1,0
8164,0.5281347473487211,,TraditionalBatch,,,1,2
8165,0.5280688622754491,,TraditionalBatch,,,1,2
8166,0.5281277285767744,,TraditionalBatch,,,1,1
8167,0.5280618608131704,,TraditionalBatch,,,1,2
8168,0.5279960094774909,,TraditionalBatch,,,1,2
8169,0.527930174563591,,TraditionalBatch,,,1,0
8170,0.5278643560653286,,TraditionalBatch,,,1,0
8171,0.5279232111692844,,TraditionalBatch,,,0,0
8172,0.5279820516016452,,TraditionalBatch,,,0,0
8173,0.5279162512462612,,TraditionalBatch,,,1,2
8174,0.5279750778816199,,TraditionalBatch,,,1,1
8175,0.5280338898579616,,TraditionalBatch,,,0,0
8176,0.528092687180765,,TraditionalBatch,,,1,1
8177,0.5281514698555058,,TraditionalBatch,,,0,0
8178,0.528085689376012,,TraditionalBatch,,,1,2
8179,0.5281444582814446,,TraditionalBatch,,,1,1
8180,0.5280786950566555,,TraditionalBatch,,,1,2
8181,0.5281374501992032,,TraditionalBatch,,,0,0
8182,0.5281961907133076,,TraditionalBatch,,,1,1
8183,0.5282549166044311,,TraditionalBatch,,,1,1
8184,0.5283136278780336,,TraditionalBatch,,,1,1
8185,0.528372324539572,,TraditionalBatch,,,1,1
8186,0.5284310065945005,,TraditionalBatch,,,1,1
8187,0.5284896740482707,,TraditionalBatch,,,1,1
8188,0.5285483269063316,,TraditionalBatch,,,0,0
8189,0.5284825870646767,,TraditionalBatch,,,1,2
8190,0.5284168635741823,,TraditionalBatch,,,1,2
8191,0.5284755036060681,,TraditionalBatch,,,1,1
8192,0.5285341290563222,,TraditionalBatch,,,1,1
8193,0.5284684236698161,,TraditionalBatch,,,1,0
8194,0.5285270354257303,,TraditionalBatch,,,1,1
8195,0.5284613472532935,,TraditionalBatch,,,1,2
8196,0.528395675406984,,TraditionalBatch,,,1,2
8197,0.5284542743538767,,TraditionalBatch,,,1,1
8198,0.5285128587402161,,TraditionalBatch,,,1,1
8199,0.5285714285714286,,TraditionalBatch,,,1,1
8200,0.5286299838529375,,TraditionalBatch,,,0,0
8201,0.5286885245901639,,TraditionalBatch,,,1,1
8202,0.528747050788526,,TraditionalBatch,,,1,1
8203,0.5288055624534392,,TraditionalBatch,,,0,0
8204,0.528739913097455,,TraditionalBatch,,,1,2
8205,0.528798411122145,,TraditionalBatch,,,1,1
8206,0.5287327789499814,,TraditionalBatch,,,1,2
8207,0.5286671630677587,,TraditionalBatch,,,1,2
8208,0.5287256483434669,,TraditionalBatch,,,0,0
8209,0.5287841191066998,,TraditionalBatch,,,0,0
8210,0.5288425753628582,,TraditionalBatch,,,0,0
8211,0.5287769784172662,,TraditionalBatch,,,1,2
8212,0.5288354210591591,,TraditionalBatch,,,0,0
8213,0.5288938492063492,,TraditionalBatch,,,1,1
8214,0.5289522628642281,,TraditionalBatch,,,0,0
8215,0.5290106620381849,,TraditionalBatch,,,1,1
8216,0.529069046733606,,TraditionalBatch,,,1,1
8217,0.5291274169558751,,TraditionalBatch,,,0,0
8218,0.529185772710373,,TraditionalBatch,,,1,1
8219,0.5292441140024783,,TraditionalBatch,,,0,0
8220,0.5291785404534755,,TraditionalBatch,,,1,2
8221,0.5291129831516352,,TraditionalBatch,,,1,2
8222,0.5291713117800074,,TraditionalBatch,,,0,0
8223,0.5291057716125837,,TraditionalBatch,,,1,2
8224,0.5291640866873065,,TraditionalBatch,,,0,0
8225,0.529098563645369,,TraditionalBatch,,,0,2
8226,0.5291568651727127,,TraditionalBatch,,,0,0
8227,0.5290913592473384,,TraditionalBatch,,,1,2
8228,0.5290258695383092,,TraditionalBatch,,,0,1
8229,0.5290841584158416,,TraditionalBatch,,,0,0
8230,0.5290186858062121,,TraditionalBatch,,,1,2
8231,0.5289532293986637,,TraditionalBatch,,,1,2
8232,0.5288877891871829,,TraditionalBatch,,,0,2
8233,0.5288223651657595,,TraditionalBatch,,,0,2
8234,0.5287569573283859,,TraditionalBatch,,,1,2
8235,0.5288152362107346,,TraditionalBatch,,,0,0
8236,0.5287498454309385,,TraditionalBatch,,,0,1
8237,0.5286844708209694,,TraditionalBatch,,,1,2
8238,0.5287427370503153,,TraditionalBatch,,,0,0
8239,0.5286773794808406,,TraditionalBatch,,,0,2
8240,0.5287356321839081,,TraditionalBatch,,,0,0
8241,0.5286702916460702,,TraditionalBatch,,,1,2
8242,0.5287285308291115,,TraditionalBatch,,,1,1
8243,0.528786755621448,,TraditionalBatch,,,0,0
8244,0.5288449660284126,,TraditionalBatch,,,0,0
8245,0.5287796442687747,,TraditionalBatch,,,1,2
8246,0.5287143386439422,,TraditionalBatch,,,1,2
8247,0.5287725364287479,,TraditionalBatch,,,1,1
8248,0.5288307198419558,,TraditionalBatch,,,0,0
8249,0.5288888888888889,,TraditionalBatch,,,1,1
8250,0.5289470435748673,,TraditionalBatch,,,1,1
8251,0.5290051839052086,,TraditionalBatch,,,1,1
8252,0.5289398988029125,,TraditionalBatch,,,1,2
8253,0.5289980256663376,,TraditionalBatch,,,0,0
8254,0.5289327575570636,,TraditionalBatch,,,1,2
8255,0.5288675055514434,,TraditionalBatch,,,1,0
8256,0.5289256198347108,,TraditionalBatch,,,1,1
8257,0.5288603848051308,,TraditionalBatch,,,1,0
8258,0.5289184856332471,,TraditionalBatch,,,1,1
8259,0.528976572133169,,TraditionalBatch,,,1,1
8260,0.529034644310196,,TraditionalBatch,,,0,0
8261,0.5289694280078896,,TraditionalBatch,,,1,0
8262,0.529027486749661,,TraditionalBatch,,,0,0
8263,0.5290855311806754,,TraditionalBatch,,,0,0
8264,0.5291435613062231,,TraditionalBatch,,,0,0
8265,0.5292015771315919,,TraditionalBatch,,,1,1
8266,0.5292595786620673,,TraditionalBatch,,,1,1
8267,0.5293175659029318,,TraditionalBatch,,,1,1
8268,0.529252370981648,,TraditionalBatch,,,1,2
8269,0.5293103448275862,,TraditionalBatch,,,1,1
8270,0.5293683043960103,,TraditionalBatch,,,1,1
8271,0.5294262496921941,,TraditionalBatch,,,0,0
8272,0.5294841807214083,,TraditionalBatch,,,0,0
8273,0.5295420974889217,,TraditionalBatch,,,0,0
8274,0.5294769230769231,,TraditionalBatch,,,0,1
8275,0.5294117647058824,,TraditionalBatch,,,1,2
8276,0.5294696690045527,,TraditionalBatch,,,1,1
8277,0.5295275590551181,,TraditionalBatch,,,0,0
8278,0.5295854348628367,,TraditionalBatch,,,1,1
8279,0.5296432964329644,,TraditionalBatch,,,1,1
8280,0.5295781576681835,,TraditionalBatch,,,1,2
8281,0.529636005902607,,TraditionalBatch,,,0,0
8282,0.5296938399114718,,TraditionalBatch,,,1,1
8283,0.5297516597000246,,TraditionalBatch,,,1,1
8284,0.5298094652735095,,TraditionalBatch,,,0,0
8285,0.5297443461160275,,TraditionalBatch,,,1,2
8286,0.5298021383802384,,TraditionalBatch,,,0,0
8287,0.5297370361268124,,TraditionalBatch,,,1,2
8288,0.5296719498709915,,TraditionalBatch,,,1,2
8289,0.5297297297297298,,TraditionalBatch,,,0,0
8290,0.5297874953936863,,TraditionalBatch,,,1,1
8291,0.5297224269221321,,TraditionalBatch,,,1,2
8292,0.5296573744320275,,TraditionalBatch,,,1,2
8293,0.5297151277013753,,TraditionalBatch,,,1,1
8294,0.5296500920810313,,TraditionalBatch,,,1,2
8295,0.5295850724281856,,TraditionalBatch,,,1,2
8296,0.5296428133055112,,TraditionalBatch,,,1,1
8297,0.5297005400098184,,TraditionalBatch,,,0,0
8298,0.5297582525463247,,TraditionalBatch,,,0,0
8299,0.5298159509202454,,TraditionalBatch,,,1,1
8300,0.5298736351367931,,TraditionalBatch,,,0,0
8301,0.5298086359175662,,TraditionalBatch,,,1,2
8302,0.5297436526431988,,TraditionalBatch,,,1,2
8303,0.5296786853078244,,TraditionalBatch,,,1,2
8304,0.5297363580625383,,TraditionalBatch,,,0,0
8305,0.5297940166748406,,TraditionalBatch,,,0,0
8306,0.5298516611499325,,TraditionalBatch,,,0,0
8307,0.529786712429517,,TraditionalBatch,,,1,2
8308,0.5297217796298566,,TraditionalBatch,,,1,2
8309,0.529656862745098,,TraditionalBatch,,,0,1
8310,0.5297144957725769,,TraditionalBatch,,,1,1
8311,0.5297721146777751,,TraditionalBatch,,,1,1
8312,0.5298297194658826,,TraditionalBatch,,,1,1
8313,0.5298873101420872,,TraditionalBatch,,,0,0
8314,0.5299448867115738,,TraditionalBatch,,,0,0
8315,0.5300024491795249,,TraditionalBatch,,,0,0
8316,0.5299375535692421,,TraditionalBatch,,,1,2
8317,0.5299951028403526,,TraditionalBatch,,,1,1
8318,0.5300526380217897,,TraditionalBatch,,,0,0
8319,0.5299877600979193,,TraditionalBatch,,,1,2
8320,0.5300452820952147,,TraditionalBatch,,,1,1
8321,0.5301027900146843,,TraditionalBatch,,,0,0
8322,0.5300379297687507,,TraditionalBatch,,,1,2
8323,0.5299730853927086,,TraditionalBatch,,,1,2
8324,0.529908256880734,,TraditionalBatch,,,1,2
8325,0.5298434442270059,,TraditionalBatch,,,1,2
8326,0.5299009416656475,,TraditionalBatch,,,0,0
8327,0.5299584250427978,,TraditionalBatch,,,1,1
8328,0.5300158943636142,,TraditionalBatch,,,1,1
8329,0.5299511002444988,,TraditionalBatch,,,1,2
8330,0.5300085564111967,,TraditionalBatch,,,1,1
8331,0.5300659985333659,,TraditionalBatch,,,1,1
8332,0.5301234266161554,,TraditionalBatch,,,0,0
8333,0.5300586510263929,,TraditionalBatch,,,1,2
8334,0.5301160659743434,,TraditionalBatch,,,1,1
8335,0.5301734668946982,,TraditionalBatch,,,1,1
8336,0.530230853792598,,TraditionalBatch,,,1,1
8337,0.5302882266731803,,TraditionalBatch,,,0,0
8338,0.5303455855415802,,TraditionalBatch,,,1,1
8339,0.5304029304029304,,TraditionalBatch,,,1,1
8340,0.5303381760468807,,TraditionalBatch,,,0,2
8341,0.5303955078125,,TraditionalBatch,,,0,0
8342,0.5304528255828146,,TraditionalBatch,,,1,1
8343,0.5303880888454967,,TraditionalBatch,,,1,2
8344,0.5304453935326419,,TraditionalBatch,,,0,0
8345,0.5305026842362128,,TraditionalBatch,,,1,1
8346,0.5304379651091863,,TraditionalBatch,,,1,2
8347,0.5304952427421322,,TraditionalBatch,,,1,1
8348,0.5304305403097939,,TraditionalBatch,,,0,2
8349,0.5303658536585366,,TraditionalBatch,,,1,2
8350,0.5303011827825875,,TraditionalBatch,,,0,1
8351,0.5303584491587418,,TraditionalBatch,,,0,0
8352,0.530293794953066,,TraditionalBatch,,,0,2
8353,0.53022915650902,,TraditionalBatch,,,1,2
8354,0.5302864107251676,,TraditionalBatch,,,0,0
8355,0.5302217889349257,,TraditionalBatch,,,1,2
8356,0.5302790300962593,,TraditionalBatch,,,0,0
8357,0.530214424951267,,TraditionalBatch,,,0,1
8358,0.5302716530637106,,TraditionalBatch,,,0,0
8359,0.5302070645554202,,TraditionalBatch,,,1,2
8360,0.5302642796248934,,TraditionalBatch,,,0,0
8361,0.5303214807598636,,TraditionalBatch,,,0,0
8362,0.5303786679654207,,TraditionalBatch,,,1,1
8363,0.5304358412466521,,TraditionalBatch,,,1,1
8364,0.5303712720632988,,TraditionalBatch,,,1,2
8365,0.5304284323271665,,TraditionalBatch,,,1,1
8366,0.5303638797614701,,TraditionalBatch,,,1,2
8367,0.530421027013872,,TraditionalBatch,,,1,1
8368,0.5304781603601412,,TraditionalBatch,,,0,0
8369,0.5304136253041363,,TraditionalBatch,,,1,2
8370,0.5304707456513806,,TraditionalBatch,,,0,0
8371,0.5304062271953296,,TraditionalBatch,,,1,2
8372,0.5303417244314726,,TraditionalBatch,,,1,0
8373,0.5303988326848249,,TraditionalBatch,,,0,0
8374,0.5304559270516718,,TraditionalBatch,,,0,0
8375,0.5305130075370775,,TraditionalBatch,,,0,0
8376,0.5305700741461042,,TraditionalBatch,,,1,1
8377,0.5305055906660184,,TraditionalBatch,,,1,2
8378,0.5305626443067202,,TraditionalBatch,,,1,1
8379,0.530498177399757,,TraditionalBatch,,,1,2
8380,0.5305552180779978,,TraditionalBatch,,,1,1
8381,0.5304907677356657,,TraditionalBatch,,,1,0
8382,0.530547795457306,,TraditionalBatch,,,0,0
8383,0.5304833616711198,,TraditionalBatch,,,1,0
8384,0.5304189435336977,,TraditionalBatch,,,1,2
8385,0.5303545410393394,,TraditionalBatch,,,1,0
8386,0.5304115576059245,,TraditionalBatch,,,0,0
8387,0.5303471716436028,,TraditionalBatch,,,1,2
8388,0.5302828013108387,,TraditionalBatch,,,1,2
8389,0.5302184466019417,,TraditionalBatch,,,1,2
8390,0.5302754520082514,,TraditionalBatch,,,0,0
8391,0.5302111138073283,,TraditionalBatch,,,1,2
8392,0.5302681062719884,,TraditionalBatch,,,1,1
8393,0.5303250849102378,,TraditionalBatch,,,0,0
8394,0.5303820497271073,,TraditionalBatch,,,1,1
8395,0.5304390007276255,,TraditionalBatch,,,1,1
8396,0.5303746817024373,,TraditionalBatch,,,1,2
8397,0.5303103782735209,,TraditionalBatch,,,1,2
8398,0.5302460904352043,,TraditionalBatch,,,1,2
8399,0.5303030303030303,,TraditionalBatch,,,0,0
8400,0.530359956368925,,TraditionalBatch,,,1,1
8401,0.5304168686379059,,TraditionalBatch,,,1,1
8402,0.5303525990548892,,TraditionalBatch,,,1,2
8403,0.5304094984250061,,TraditionalBatch,,,1,1
8404,0.5304663840096911,,TraditionalBatch,,,1,1
8405,0.5305232558139535,,TraditionalBatch,,,0,0
8406,0.5304590044810464,,TraditionalBatch,,,1,2
8407,0.5305158634051829,,TraditionalBatch,,,0,0
8408,0.530451628526456,,TraditionalBatch,,,1,2
8409,0.5305084745762711,,TraditionalBatch,,,1,1
8410,0.5305653068635758,,TraditionalBatch,,,0,0
8411,0.5306221253933672,,TraditionalBatch,,,1,1
8412,0.5306789301706402,,TraditionalBatch,,,1,1
8413,0.5307357212003873,,TraditionalBatch,,,1,1
8414,0.5307924984875984,,TraditionalBatch,,,0,0
8415,0.530849262037261,,TraditionalBatch,,,1,1
8416,0.5309060118543607,,TraditionalBatch,,,1,1
8417,0.53096274794388,,TraditionalBatch,,,1,1
8418,0.5308985367033499,,TraditionalBatch,,,1,2
8419,0.5309552599758162,,TraditionalBatch,,,1,1
8420,0.5310119695321001,,TraditionalBatch,,,0,0
8421,0.531068665377176,,TraditionalBatch,,,1,1
8422,0.5310044723800315,,TraditionalBatch,,,1,0
8423,0.5309402948996857,,TraditionalBatch,,,1,2
8424,0.5309969788519637,,TraditionalBatch,,,1,1
8425,0.5310536491058483,,TraditionalBatch,,,0,0
8426,0.53098948894527,,TraditionalBatch,,,1,2
8427,0.5309253442860594,,TraditionalBatch,,,1,2
8428,0.5309820026573258,,TraditionalBatch,,,1,1
8429,0.5310386473429952,,TraditionalBatch,,,1,1
8430,0.530974519985509,,TraditionalBatch,,,1,2
8431,0.5309104081139822,,TraditionalBatch,,,1,2
8432,0.5308463117228057,,TraditionalBatch,,,1,2
8433,0.5307822308063738,,TraditionalBatch,,,1,2
8434,0.5307181653590827,,TraditionalBatch,,,1,0
8435,0.5306541153753319,,TraditionalBatch,,,1,2
8436,0.5307107517798962,,TraditionalBatch,,,1,1
8437,0.5307673745173745,,TraditionalBatch,,,0,0
8438,0.5307033417782604,,TraditionalBatch,,,1,2
8439,0.5306393244873341,,TraditionalBatch,,,1,0
8440,0.5306959353515861,,TraditionalBatch,,,1,1
8441,0.5307525325615051,,TraditionalBatch,,,1,1
8442,0.5308091161220306,,TraditionalBatch,,,0,0
8443,0.5308656860380998,,TraditionalBatch,,,0,0
8444,0.5308016877637131,,TraditionalBatch,,,1,2
8445,0.5307377049180327,,TraditionalBatch,,,1,2
8446,0.5307942629866217,,TraditionalBatch,,,1,1
8447,0.5308508074234756,,TraditionalBatch,,,1,1
8448,0.5309073382335221,,TraditionalBatch,,,1,1
8449,0.5308433734939759,,TraditionalBatch,,,1,2
8450,0.5308998915793278,,TraditionalBatch,,,0,0
8451,0.5308359431462298,,TraditionalBatch,,,1,2
8452,0.5307720101168253,,TraditionalBatch,,,1,2
8453,0.5308285163776493,,TraditionalBatch,,,1,1
8454,0.5308850090307043,,TraditionalBatch,,,0,0
8455,0.5309414880809054,,TraditionalBatch,,,0,0
8456,0.5309979535331648,,TraditionalBatch,,,0,0
8457,0.5310544053923929,,TraditionalBatch,,,0,0
8458,0.5311108436634974,,TraditionalBatch,,,0,0
8459,0.5311672683513838,,TraditionalBatch,,,0,0
8460,0.5312236794609554,,TraditionalBatch,,,1,1
8461,0.5312800769971127,,TraditionalBatch,,,0,0
8462,0.5312161674485745,,TraditionalBatch,,,1,2
8463,0.5312725523213856,,TraditionalBatch,,,0,0
8464,0.5312086590499098,,TraditionalBatch,,,0,1
8465,0.5312650312650312,,TraditionalBatch,,,0,0
8466,0.5312011542623543,,TraditionalBatch,,,1,2
8467,0.5312575138254388,,TraditionalBatch,,,1,1
8468,0.531313859838923,,TraditionalBatch,,,1,1
8469,0.53125,,TraditionalBatch,,,0,2
8470,0.5313063333733926,,TraditionalBatch,,,0,0
8471,0.5312424897861091,,TraditionalBatch,,,0,1
8472,0.531298810525051,,TraditionalBatch,,,0,0
8473,0.5312349831811629,,TraditionalBatch,,,0,1
8474,0.5311711711711712,,TraditionalBatch,,,1,2
8475,0.5311073744895508,,TraditionalBatch,,,0,1
8476,0.5311636844001442,,TraditionalBatch,,,1,1
8477,0.5312199807877042,,TraditionalBatch,,,0,0
8478,0.5312762636571017,,TraditionalBatch,,,1,1
8479,0.5313325330132053,,TraditionalBatch,,,0,0
8480,0.531388788860881,,TraditionalBatch,,,0,0
8481,0.5313250120019203,,TraditionalBatch,,,1,2
8482,0.53138125525021,,TraditionalBatch,,,0,0
8483,0.531317494600432,,TraditionalBatch,,,1,2
8484,0.531373725254949,,TraditionalBatch,,,1,1
8485,0.5314299424184261,,TraditionalBatch,,,1,1
8486,0.5313661988724961,,TraditionalBatch,,,1,2
8487,0.5314224034540658,,TraditionalBatch,,,0,0
8488,0.5314785945557021,,TraditionalBatch,,,0,0
8489,0.5315347721822542,,TraditionalBatch,,,0,0
8490,0.5315909363385685,,TraditionalBatch,,,1,1
8491,0.5316470870294894,,TraditionalBatch,,,1,1
8492,0.5317032242598586,,TraditionalBatch,,,1,1
8493,0.5317593480345159,,TraditionalBatch,,,1,1
8494,0.5318154583582984,,TraditionalBatch,,,0,0
8495,0.5318715552360412,,TraditionalBatch,,,0,0
8496,0.531927638672577,,TraditionalBatch,,,1,1
8497,0.531983708672736,,TraditionalBatch,,,0,0
8498,0.5319199904180142,,TraditionalBatch,,,1,2
8499,0.5318562874251497,,TraditionalBatch,,,1,2
8500,0.5319123458268471,,TraditionalBatch,,,1,1
8501,0.5319683908045977,,TraditionalBatch,,,0,0
8502,0.5319047048964444,,TraditionalBatch,,,1,2
8503,0.531841034235097,,TraditionalBatch,,,1,0
8504,0.5318970676241771,,TraditionalBatch,,,1,1
8505,0.5319530876017233,,TraditionalBatch,,,0,0
8506,0.531889434007419,,TraditionalBatch,,,0,1
8507,0.5319454414931802,,TraditionalBatch,,,1,1
8508,0.5320014355784185,,TraditionalBatch,,,0,0
8509,0.5320574162679426,,TraditionalBatch,,,0,0
8510,0.532113383566559,,TraditionalBatch,,,1,1
8511,0.5320497488639081,,TraditionalBatch,,,0,1
8512,0.5319861293794093,,TraditionalBatch,,,0,1
8513,0.5319225251076041,,TraditionalBatch,,,0,1
8514,0.5318589360430365,,TraditionalBatch,,,1,2
8515,0.5319148936170213,,TraditionalBatch,,,1,1
8516,0.5319708378152265,,TraditionalBatch,,,0,0
8517,0.5320267686424475,,TraditionalBatch,,,1,1
8518,0.5320826861034771,,TraditionalBatch,,,0,0
8519,0.5321385902031064,,TraditionalBatch,,,0,0
8520,0.5320750209055071,,TraditionalBatch,,,0,1
8521,0.5321309125656952,,TraditionalBatch,,,0,0
8522,0.532186790875433,,TraditionalBatch,,,0,0
8523,0.5321232385956532,,TraditionalBatch,,,1,2
8524,0.5320597014925373,,TraditionalBatch,,,1,2
8525,0.5319961795606495,,TraditionalBatch,,,1,2
8526,0.5319326727945565,,TraditionalBatch,,,1,2
8527,0.5319885414179996,,TraditionalBatch,,,1,1
8528,0.5320443967060509,,TraditionalBatch,,,0,0
8529,0.5321002386634844,,TraditionalBatch,,,1,1
8530,0.5320367497911944,,TraditionalBatch,,,1,2
8531,0.5320925793366739,,TraditionalBatch,,,1,1
8532,0.5320291065251104,,TraditionalBatch,,,1,2
8533,0.5319656488549618,,TraditionalBatch,,,1,2
8534,0.5320214669051878,,TraditionalBatch,,,1,1
8535,0.531958025280229,,TraditionalBatch,,,1,2
8536,0.5318945987838322,,TraditionalBatch,,,1,2
8537,0.5318311874105865,,TraditionalBatch,,,1,2
8538,0.5318869948742401,,TraditionalBatch,,,0,0
8539,0.531823599523242,,TraditionalBatch,,,1,2
8540,0.5318793945894411,,TraditionalBatch,,,0,0
8541,0.5319351763584366,,TraditionalBatch,,,0,0
8542,0.5319909448349815,,TraditionalBatch,,,0,0
8543,0.5319275673099834,,TraditionalBatch,,,0,1
8544,0.5318642048838594,,TraditionalBatch,,,0,1
8545,0.5318008575512149,,TraditionalBatch,,,0,1
8546,0.5317375253066572,,TraditionalBatch,,,1,2
8547,0.5316742081447964,,TraditionalBatch,,,1,2
8548,0.5317299678533158,,TraditionalBatch,,,1,1
8549,0.5316666666666666,,TraditionalBatch,,,0,2
8550,0.5317224139983335,,TraditionalBatch,,,0,0
8551,0.5317781480599857,,TraditionalBatch,,,0,0
8552,0.5318338688563609,,TraditionalBatch,,,0,0
8553,0.5317705854355069,,TraditionalBatch,,,1,2
8554,0.5317073170731708,,TraditionalBatch,,,1,2
8555,0.5317630264097074,,TraditionalBatch,,,1,1
8556,0.531699773997859,,TraditionalBatch,,,1,2
8557,0.5316365366317792,,TraditionalBatch,,,1,2
8558,0.5316922345106434,,TraditionalBatch,,,1,1
8559,0.5317479191438763,,TraditionalBatch,,,0,0
8560,0.5316846986089645,,TraditionalBatch,,,1,2
8561,0.5317403708987162,,TraditionalBatch,,,1,1
8562,0.5316771662902651,,TraditionalBatch,,,1,2
8563,0.5316139767054908,,TraditionalBatch,,,1,0
8564,0.5315508021390374,,TraditionalBatch,,,1,0
8565,0.531606463878327,,TraditionalBatch,,,1,1
8566,0.5316621123915884,,TraditionalBatch,,,0,0
8567,0.5317177476835353,,TraditionalBatch,,,1,1
8568,0.5317733697588787,,TraditionalBatch,,,1,1
8569,0.5318289786223278,,TraditionalBatch,,,1,1
8570,0.5318845742785893,,TraditionalBatch,,,1,1
8571,0.5318214200902398,,TraditionalBatch,,,1,2
