round,Accuracy,Cluster,Classifier,X1,X2,Label,GT_Label
8835,0.5955085260174661,,TraditionalBatch,,,1,2
8836,0.5957791413852854,,TraditionalBatch,,,1,0
8837,0.5960479390220648,,TraditionalBatch,,,1,2
8838,0.5963161592736,,TraditionalBatch,,,1,2
8839,0.5965850424003049,,TraditionalBatch,,,1,1
8840,0.5968532588388641,,TraditionalBatch,,,1,1
8841,0.5971194789562524,,TraditionalBatch,,,1,1
8842,0.5973862811892412,,TraditionalBatch,,,1,2
8843,0.5976523358597248,,TraditionalBatch,,,1,1
8844,0.5979175466137201,,TraditionalBatch,,,0,0
8845,0.5981831554491189,,TraditionalBatch,,,1,2
8846,0.598445210368265,,TraditionalBatch,,,0,0
8847,0.598706289712783,,TraditionalBatch,,,0,0
8848,0.5989676859800191,,TraditionalBatch,,,0,0
8849,0.5992280169110636,,TraditionalBatch,,,0,0
8850,0.5994885244919034,,TraditionalBatch,,,0,0
8851,0.5997478809922356,,TraditionalBatch,,,1,2
8852,0.6000060445661141,,TraditionalBatch,,,1,2
8853,0.6002603491961246,,TraditionalBatch,,,0,0
8854,0.6005147118276363,,TraditionalBatch,,,0,1
8855,0.6007677504953669,,TraditionalBatch,,,1,2
8856,0.601018083325562,,TraditionalBatch,,,1,2
8857,0.6012683416962004,,TraditionalBatch,,,0,0
8858,0.6015171964942744,,TraditionalBatch,,,1,2
8859,0.6017645521006476,,TraditionalBatch,,,1,2
8860,0.6020103655783329,,TraditionalBatch,,,0,0
8861,0.602253308300006,,TraditionalBatch,,,0,0
8862,0.6024972457754029,,TraditionalBatch,,,1,1
8863,0.6027382274977776,,TraditionalBatch,,,1,2
8864,0.6029762112814282,,TraditionalBatch,,,0,0
8865,0.6032150632749095,,TraditionalBatch,,,0,0
8866,0.6034494952646617,,TraditionalBatch,,,1,2
8867,0.6036820880029438,,TraditionalBatch,,,0,0
8868,0.6039154224839703,,TraditionalBatch,,,1,2
8869,0.6041454970622157,,TraditionalBatch,,,1,2
8870,0.6043736093512134,,TraditionalBatch,,,0,0
8871,0.6045984330195479,,TraditionalBatch,,,1,1
8872,0.6048225501620093,,TraditionalBatch,,,1,1
8873,0.6050446351189721,,TraditionalBatch,,,1,2
8874,0.6052659343044785,,TraditionalBatch,,,1,1
8875,0.605483786405325,,TraditionalBatch,,,1,1
8876,0.605698152746707,,TraditionalBatch,,,0,0
8877,0.6059116173058143,,TraditionalBatch,,,1,1
8878,0.6061241422154936,,TraditionalBatch,,,1,2
8879,0.6063343536199212,,TraditionalBatch,,,0,0
8880,0.6065395922256256,,TraditionalBatch,,,0,0
8881,0.6067437295090764,,TraditionalBatch,,,1,2
8882,0.606945443405585,,TraditionalBatch,,,1,2
8883,0.6071460365222823,,TraditionalBatch,,,0,0
8884,0.607342851318945,,TraditionalBatch,,,0,2
8885,0.6075384772435445,,TraditionalBatch,,,0,0
8886,0.6077315436247416,,TraditionalBatch,,,0,0
8887,0.6079207328348238,,TraditionalBatch,,,1,2
8888,0.608107297506365,,TraditionalBatch,,,1,2
8889,0.6082911524144542,,TraditionalBatch,,,0,0
8890,0.6084736037341426,,TraditionalBatch,,,0,0
8891,0.6086519975192646,,TraditionalBatch,,,1,2
8892,0.6088275884515936,,TraditionalBatch,,,1,1
8893,0.6090003458800866,,TraditionalBatch,,,0,0
8894,0.6091702922175015,,TraditionalBatch,,,1,1
8895,0.6093374504768733,,TraditionalBatch,,,1,2
8896,0.6095017392646274,,TraditionalBatch,,,0,0
8897,0.6096631303521284,,TraditionalBatch,,,1,2
8898,0.609822934528228,,TraditionalBatch,,,0,0
8899,0.6099784500761753,,TraditionalBatch,,,0,0
8900,0.6101322749238386,,TraditionalBatch,,,1,1
8901,0.6102804753055538,,TraditionalBatch,,,1,2
8902,0.610425648481129,,TraditionalBatch,,,0,1
8903,0.6105703923928292,,TraditionalBatch,,,1,1
8904,0.6107120611641924,,TraditionalBatch,,,1,1
8905,0.610849348003618,,TraditionalBatch,,,1,1
8906,0.6109835165743763,,TraditionalBatch,,,1,1
8907,0.6111132070300348,,TraditionalBatch,,,0,0
8908,0.6112410733973263,,TraditionalBatch,,,1,1
8909,0.611365809828237,,TraditionalBatch,,,1,1
8910,0.6114873971223339,,TraditionalBatch,,,1,2
8911,0.6116058168911597,,TraditionalBatch,,,1,2
8912,0.6117223374065739,,TraditionalBatch,,,0,0
8913,0.6118343196342838,,TraditionalBatch,,,0,0
8914,0.611941747591464,,TraditionalBatch,,,0,0
8915,0.6120472283519959,,TraditionalBatch,,,0,0
8916,0.6121494616993234,,TraditionalBatch,,,1,1
8917,0.6122470957181348,,TraditionalBatch,,,1,2
8918,0.6123426874034523,,TraditionalBatch,,,0,0
8919,0.6124348864018065,,TraditionalBatch,,,0,0
8920,0.6125236814616746,,TraditionalBatch,,,1,2
8921,0.6126077762090746,,TraditionalBatch,,,1,1
8922,0.6126884972803555,,TraditionalBatch,,,1,2
8923,0.6127671721025096,,TraditionalBatch,,,1,1
8924,0.6128411682878315,,TraditionalBatch,,,0,0
8925,0.6129117623703586,,TraditionalBatch,,,1,2
8926,0.6129802842175079,,TraditionalBatch,,,1,2
8927,0.6130454422656856,,TraditionalBatch,,,0,0
8928,0.6131071791075393,,TraditionalBatch,,,1,1
8929,0.6131641522820934,,TraditionalBatch,,,0,0
8930,0.6132203191063521,,TraditionalBatch,,,0,0
8931,0.6132704305615294,,TraditionalBatch,,,1,2
8932,0.6133197313766088,,TraditionalBatch,,,1,2
8933,0.613364259941352,,TraditionalBatch,,,1,1
8934,0.613405301873512,,TraditionalBatch,,,1,1
8935,0.6134441960436644,,TraditionalBatch,,,0,0
8936,0.6134783739670898,,TraditionalBatch,,,0,0
8937,0.6135078376775208,,TraditionalBatch,,,0,0
8938,0.6135352122662167,,TraditionalBatch,,,0,2
8939,0.6135592155255035,,TraditionalBatch,,,0,0
8940,0.613579851916371,,TraditionalBatch,,,1,2
8941,0.6135971267212188,,TraditionalBatch,,,0,0
8942,0.6136123318805231,,TraditionalBatch,,,1,2
8943,0.6136241378567838,,TraditionalBatch,,,0,0
8944,0.6136312683932919,,TraditionalBatch,,,0,0
8945,0.6136350702547735,,TraditionalBatch,,,1,2
8946,0.6136368384577912,,TraditionalBatch,,,0,0
8947,0.6136339606764513,,TraditionalBatch,,,0,0
8948,0.6136264475869574,,TraditionalBatch,,,1,1
8949,0.6136182187019295,,TraditionalBatch,,,1,2
8950,0.6136040396526053,,TraditionalBatch,,,0,0
8951,0.6135891697223216,,TraditionalBatch,,,1,1
8952,0.6135697142957915,,TraditionalBatch,,,1,2
8953,0.6135456875596785,,TraditionalBatch,,,0,0
8954,0.6135197266510792,,TraditionalBatch,,,1,2
8955,0.6134918471379405,,TraditionalBatch,,,1,2
8956,0.6134607288512413,,TraditionalBatch,,,0,0
8957,0.613425104797569,,TraditionalBatch,,,0,0
8958,0.613386330895798,,TraditionalBatch,,,1,1
8959,0.6133430869762299,,TraditionalBatch,,,1,1
8960,0.613298014145048,,TraditionalBatch,,,1,1
8961,0.6132511318779958,,TraditionalBatch,,,1,1
8962,0.6131984996237486,,TraditionalBatch,,,1,1
8963,0.6131440986776326,,TraditionalBatch,,,1,1
8964,0.6130879502845247,,TraditionalBatch,,,1,2
8965,0.6130261156268617,,TraditionalBatch,,,1,2
8966,0.6129638635398944,,TraditionalBatch,,,1,2
8967,0.6128973087995149,,TraditionalBatch,,,1,2
8968,0.6128290990467666,,TraditionalBatch,,,1,1
8969,0.6127566359705098,,TraditionalBatch,,,1,1
8970,0.6126799440318836,,TraditionalBatch,,,1,1
8971,0.6126016704513577,,TraditionalBatch,,,1,2
8972,0.6125192164583761,,TraditionalBatch,,,1,1
8973,0.6124365160828407,,TraditionalBatch,,,0,0
8974,0.6123483492047903,,TraditionalBatch,,,1,1
8975,0.6122587032408494,,TraditionalBatch,,,1,1
8976,0.6121663195612161,,TraditionalBatch,,,1,2
8977,0.6120725116759042,,TraditionalBatch,,,0,0
8978,0.611974685406688,,TraditionalBatch,,,1,2
8979,0.6118754934529369,,TraditionalBatch,,,0,0
8980,0.6117736282576154,,TraditionalBatch,,,1,1
8981,0.6116677826006881,,TraditionalBatch,,,1,2
8982,0.6115593243503742,,TraditionalBatch,,,0,0
8983,0.6114469974593157,,TraditionalBatch,,,1,2
8984,0.6113334543085174,,TraditionalBatch,,,0,0
8985,0.6112174394995077,,TraditionalBatch,,,1,2
8986,0.6110976454278424,,TraditionalBatch,,,1,1
8987,0.6109780112596862,,TraditionalBatch,,,1,2
8988,0.6108559460507677,,TraditionalBatch,,,0,0
8989,0.6107301974702283,,TraditionalBatch,,,1,1
8990,0.6106034215344013,,TraditionalBatch,,,1,1
8991,0.610473028016255,,TraditionalBatch,,,1,1
8992,0.6103390491695001,,TraditionalBatch,,,0,0
8993,0.6102028013302739,,TraditionalBatch,,,1,2
8994,0.610065653542294,,TraditionalBatch,,,1,1
8995,0.609926352779126,,TraditionalBatch,,,1,2
8996,0.6097849320617685,,TraditionalBatch,,,0,0
8997,0.6096400862187724,,TraditionalBatch,,,0,0
8998,0.6094931324788115,,TraditionalBatch,,,1,2
8999,0.6093454407113895,,TraditionalBatch,,,1,2
9000,0.6091944202647033,,TraditionalBatch,,,0,0
9001,0.6090426745311173,,TraditionalBatch,,,1,2
9002,0.6088876129886397,,TraditionalBatch,,,0,0
9003,0.6087319441519958,,TraditionalBatch,,,0,0
9004,0.6085730775789217,,TraditionalBatch,,,0,1
9005,0.608413669364744,,TraditionalBatch,,,1,2
9006,0.6082511291668585,,TraditionalBatch,,,1,2
9007,0.6080880606135103,,TraditionalBatch,,,0,1
9008,0.6079218733464892,,TraditionalBatch,,,1,1
9009,0.6077552759734639,,TraditionalBatch,,,0,0
9010,0.6075869639177052,,TraditionalBatch,,,0,0
9011,0.6074169709416126,,TraditionalBatch,,,1,1
9012,0.6072466691372165,,TraditionalBatch,,,1,1
9013,0.6070747557689153,,TraditionalBatch,,,1,0
9014,0.6068986421872711,,TraditionalBatch,,,1,1
9015,0.6067223225575704,,TraditionalBatch,,,1,2
9016,0.6065444919660574,,TraditionalBatch,,,1,2
9017,0.6063651312440059,,TraditionalBatch,,,1,2
9018,0.6061843261354215,,TraditionalBatch,,,0,0
9019,0.6060021622716004,,TraditionalBatch,,,1,2
9020,0.605819958531212,,TraditionalBatch,,,1,0
9021,0.6056350730608175,,TraditionalBatch,,,0,0
9022,0.6054501628652451,,TraditionalBatch,,,1,1
9023,0.6052639766806651,,TraditionalBatch,,,1,1
9024,0.605075210557606,,TraditionalBatch,,,0,0
9025,0.6048852351630072,,TraditionalBatch,,,1,1
9026,0.6046954210117492,,TraditionalBatch,,,0,0
9027,0.6045031778563569,,TraditionalBatch,,,0,0
9028,0.604308537577067,,TraditionalBatch,,,0,0
9029,0.6041128157918038,,TraditionalBatch,,,1,1
9030,0.6039186663319506,,TraditionalBatch,,,1,1
9031,0.6037208741156561,,TraditionalBatch,,,1,2
9032,0.6035234310016687,,TraditionalBatch,,,1,2
9033,0.6033250296731041,,TraditionalBatch,,,1,2
9034,0.6031256484664678,,TraditionalBatch,,,0,0
9035,0.6029253705443289,,TraditionalBatch,,,1,2
9036,0.6027255647169996,,TraditionalBatch,,,1,1
9037,0.6025235864499853,,TraditionalBatch,,,1,1
9038,0.6023194657747922,,TraditionalBatch,,,1,2
9039,0.6021159072870836,,TraditionalBatch,,,1,2
9040,0.6019116547753105,,TraditionalBatch,,,0,0
9041,0.6017053993496958,,TraditionalBatch,,,1,2
9042,0.6014997925892922,,TraditionalBatch,,,1,2
9043,0.6012948636461684,,TraditionalBatch,,,0,1
9044,0.6010893050871853,,TraditionalBatch,,,1,1
9045,0.6008818092735866,,TraditionalBatch,,,1,1
9046,0.6006750289682284,,TraditionalBatch,,,1,1
9047,0.6004663702156147,,TraditionalBatch,,,1,2
9048,0.6002571994650943,,TraditionalBatch,,,0,0
9049,0.6000475445816023,,TraditionalBatch,,,0,0
9050,0.5998373806888915,,TraditionalBatch,,,1,2
9051,0.599626735188625,,TraditionalBatch,,,0,0
9052,0.5994156877618885,,TraditionalBatch,,,1,2
9053,0.5992042653531366,,TraditionalBatch,,,1,0
9054,0.5989911563299638,,TraditionalBatch,,,0,0
9055,0.5987790094753482,,TraditionalBatch,,,0,0
9056,0.598565226867386,,TraditionalBatch,,,0,0
9057,0.5983537952295155,,TraditionalBatch,,,1,2
9058,0.5981408323635765,,TraditionalBatch,,,1,1
9059,0.5979276498622835,,TraditionalBatch,,,1,2
9060,0.5977155591398168,,TraditionalBatch,,,1,0
9061,0.5975020158478446,,TraditionalBatch,,,1,1
9062,0.5972870452130977,,TraditionalBatch,,,1,1
9063,0.5970745804260819,,TraditionalBatch,,,1,0
9064,0.5968620241624025,,TraditionalBatch,,,1,2
9065,0.5966480647806865,,TraditionalBatch,,,1,1
9066,0.5964353510913669,,TraditionalBatch,,,1,1
9067,0.5962226236255114,,TraditionalBatch,,,1,2
9068,0.5960099086134115,,TraditionalBatch,,,1,1
9069,0.5957946079213773,,TraditionalBatch,,,1,2
9070,0.5955819920206473,,TraditionalBatch,,,1,2
9071,0.5953681766771522,,TraditionalBatch,,,1,1
9072,0.595153185665593,,TraditionalBatch,,,1,2
9073,0.5949409507739308,,TraditionalBatch,,,1,1
9074,0.5947275874835336,,TraditionalBatch,,,1,1
9075,0.5945157435256041,,TraditionalBatch,,,1,1
9076,0.5943041059233456,,TraditionalBatch,,,1,1
9077,0.5940926999889893,,TraditionalBatch,,,1,2
9078,0.593881550945452,,TraditionalBatch,,,1,2
9079,0.5936680597058852,,TraditionalBatch,,,1,2
9080,0.5934574958431228,,TraditionalBatch,,,1,1
9081,0.5932459217367647,,TraditionalBatch,,,1,1
9082,0.5930346986906119,,TraditionalBatch,,,1,2
9083,0.5928239021051132,,TraditionalBatch,,,1,1
9084,0.5926135548495475,,TraditionalBatch,,,1,1
9085,0.5924036798098412,,TraditionalBatch,,,1,1
9086,0.5921942998932579,,TraditionalBatch,,,1,1
9087,0.5919854380330901,,TraditionalBatch,,,0,0
9088,0.5917770646502052,,TraditionalBatch,,,1,1
9089,0.5915678642901896,,TraditionalBatch,,,0,0
9090,0.5913605346180488,,TraditionalBatch,,,0,0
9091,0.5911524742823624,,TraditionalBatch,,,1,2
9092,0.5909463284253023,,TraditionalBatch,,,0,0
9093,0.5907408341074932,,TraditionalBatch,,,1,2
9094,0.5905346758993354,,TraditionalBatch,,,0,0
9095,0.5903317848752446,,TraditionalBatch,,,0,0
9096,0.5901269375227141,,TraditionalBatch,,,0,0
9097,0.5899254032881011,,TraditionalBatch,,,1,1
9098,0.5897245828805056,,TraditionalBatch,,,1,1
9099,0.5895245012399718,,TraditionalBatch,,,1,2
9100,0.5893225590882343,,TraditionalBatch,,,1,2
9101,0.5891227400544427,,TraditionalBatch,,,1,2
9102,0.5889224429507337,,TraditionalBatch,,,1,1
9103,0.5887242605797083,,TraditionalBatch,,,1,1
9104,0.5885268776322878,,TraditionalBatch,,,1,2
9105,0.5883290312950178,,TraditionalBatch,,,0,0
9106,0.5881333668393594,,TraditionalBatch,,,1,2
9107,0.5879386214294386,,TraditionalBatch,,,1,2
9108,0.5877448706392232,,TraditionalBatch,,,1,2
9109,0.587553423436207,,TraditionalBatch,,,1,2
9110,0.5873616807534001,,TraditionalBatch,,,1,1
9111,0.587171004227659,,TraditionalBatch,,,0,0
9112,0.5869813646672497,,TraditionalBatch,,,1,1
9113,0.5867940712976014,,TraditionalBatch,,,1,0
9114,0.5866065777892973,,TraditionalBatch,,,0,0
9115,0.5864215318198438,,TraditionalBatch,,,0,0
9116,0.5862376204962734,,TraditionalBatch,,,0,0
9117,0.5860522451196757,,TraditionalBatch,,,1,1
9118,0.5858706757639842,,TraditionalBatch,,,1,2
9119,0.5856903138026407,,TraditionalBatch,,,1,1
9120,0.585508560644722,,TraditionalBatch,,,0,0
9121,0.5853280622434096,,TraditionalBatch,,,1,2
9122,0.5851488403569866,,TraditionalBatch,,,1,1
9123,0.5849722551573331,,TraditionalBatch,,,1,1
9124,0.5847970446206329,,TraditionalBatch,,,1,1
9125,0.58462189426987,,TraditionalBatch,,,1,1
9126,0.5844494503200967,,TraditionalBatch,,,0,0
9127,0.584277112552896,,TraditionalBatch,,,1,2
9128,0.5841088131177854,,TraditionalBatch,,,1,1
9129,0.5839393295916573,,TraditionalBatch,,,0,0
9130,0.5837739325169379,,TraditionalBatch,,,1,2
9131,0.5836086853124561,,TraditionalBatch,,,1,0
9132,0.5834436119965228,,TraditionalBatch,,,1,1
9133,0.5832800729548987,,TraditionalBatch,,,1,1
9134,0.5831193760130532,,TraditionalBatch,,,1,2
9135,0.5829602592268952,,TraditionalBatch,,,1,1
9136,0.5828027990074909,,TraditionalBatch,,,1,2
9137,0.5826483050975033,,TraditionalBatch,,,1,0
9138,0.5824941265927701,,TraditionalBatch,,,1,2
9139,0.5823402873058066,,TraditionalBatch,,,0,0
9140,0.5821894857592369,,TraditionalBatch,,,1,1
9141,0.5820404598091605,,TraditionalBatch,,,1,2
9142,0.5818945189957058,,TraditionalBatch,,,1,0
9143,0.5817490121781024,,TraditionalBatch,,,0,1
9144,0.5816053012822088,,TraditionalBatch,,,1,2
9145,0.5814621239173453,,TraditionalBatch,,,1,1
9146,0.5813221257259217,,TraditionalBatch,,,1,2
9147,0.581182705795792,,TraditionalBatch,,,1,2
9148,0.581046457071218,,TraditionalBatch,,,1,1
9149,0.5809121167825693,,TraditionalBatch,,,1,2
9150,0.5807797604098385,,TraditionalBatch,,,1,1
9151,0.5806480724284339,,TraditionalBatch,,,0,0
9152,0.5805183594479446,,TraditionalBatch,,,1,1
9153,0.5803919804555691,,TraditionalBatch,,,0,0
9154,0.5802663336563467,,TraditionalBatch,,,0,0
9155,0.5801440635837865,,TraditionalBatch,,,1,1
9156,0.5800251923526476,,TraditionalBatch,,,1,1
9157,0.5799070671057377,,TraditionalBatch,,,0,0
9158,0.5797923337587323,,TraditionalBatch,,,1,2
9159,0.5796797298693751,,TraditionalBatch,,,0,0
9160,0.5795679927593079,,TraditionalBatch,,,1,2
9161,0.5794571434083764,,TraditionalBatch,,,0,0
9162,0.5793497722859211,,TraditionalBatch,,,1,1
9163,0.5792458998476699,,TraditionalBatch,,,0,0
9164,0.5791442623667817,,TraditionalBatch,,,1,2
9165,0.5790435958276661,,TraditionalBatch,,,0,0
9166,0.5789465440470767,,TraditionalBatch,,,1,2
9167,0.5788517899275931,,TraditionalBatch,,,1,1
9168,0.5787580685963459,,TraditionalBatch,,,1,0
9169,0.5786680229828017,,TraditionalBatch,,,0,0
9170,0.5785777108447112,,TraditionalBatch,,,1,2
9171,0.5784911108692353,,TraditionalBatch,,,1,1
9172,0.5784082407760546,,TraditionalBatch,,,1,2
9173,0.5783264956910316,,TraditionalBatch,,,1,2
9174,0.5782472310297939,,TraditionalBatch,,,1,2
9175,0.5781704634960386,,TraditionalBatch,,,1,1
9176,0.5780962094552788,,TraditionalBatch,,,1,1
9177,0.5780244323802785,,TraditionalBatch,,,1,1
9178,0.577955147857428,,TraditionalBatch,,,1,1
9179,0.5778884235754188,,TraditionalBatch,,,1,1
9180,0.5778242217530782,,TraditionalBatch,,,1,0
9181,0.5777638425311847,,TraditionalBatch,,,1,0
9182,0.5777060158310807,,TraditionalBatch,,,1,2
9183,0.5776494185476212,,TraditionalBatch,,,0,0
9184,0.5775954018462081,,TraditionalBatch,,,1,2
9185,0.5775453163891007,,TraditionalBatch,,,1,2
9186,0.5774952133344513,,TraditionalBatch,,,1,2
9187,0.5774490645961656,,TraditionalBatch,,,1,1
9188,0.5774055951059084,,TraditionalBatch,,,1,2
9189,0.577364815160342,,TraditionalBatch,,,0,0
9190,0.5773280204109191,,TraditionalBatch,,,0,1
9191,0.5772925978814968,,TraditionalBatch,,,0,0
9192,0.5772611805379461,,TraditionalBatch,,,0,0
9193,0.5772311543160308,,TraditionalBatch,,,0,0
9194,0.5772038652345615,,TraditionalBatch,,,1,2
9195,0.5771806062382197,,TraditionalBatch,,,1,2
9196,0.5771587090583814,,TraditionalBatch,,,0,0
9197,0.5771381795742283,,TraditionalBatch,,,0,0
9198,0.5771216978042696,,TraditionalBatch,,,1,1
9199,0.5771079825282867,,TraditionalBatch,,,1,1
9200,0.5770970377948468,,TraditionalBatch,,,1,2
9201,0.5770888670714722,,TraditionalBatch,,,0,0
9202,0.577082134851998,,TraditionalBatch,,,0,0
9203,0.5770794656396346,,TraditionalBatch,,,1,2
9204,0.5770795752029089,,TraditionalBatch,,,0,0
9205,0.5770824645415956,,TraditionalBatch,,,1,2
9206,0.5770880814953513,,TraditionalBatch,,,1,2
9207,0.5770977115978173,,TraditionalBatch,,,1,2
9208,0.577108731555642,,TraditionalBatch,,,0,0
9209,0.577123763822719,,TraditionalBatch,,,1,1
9210,0.5771401836327759,,TraditionalBatch,,,1,1
9211,0.5771592735741928,,TraditionalBatch,,,1,2
9212,0.5771810821564511,,TraditionalBatch,,,1,1
9213,0.577206943015755,,TraditionalBatch,,,1,2
9214,0.5772341759212309,,TraditionalBatch,,,1,1
9215,0.5772640605266695,,TraditionalBatch,,,1,2
9216,0.5772979282372963,,TraditionalBatch,,,1,1
9217,0.5773331490591046,,TraditionalBatch,,,0,2
9218,0.5773723387190824,,TraditionalBatch,,,0,1
9219,0.5774129182438422,,TraditionalBatch,,,1,1
9220,0.5774561635196686,,TraditionalBatch,,,1,2
9221,0.5775020638620405,,TraditionalBatch,,,0,0
9222,0.5775493220148018,,TraditionalBatch,,,0,0
9223,0.5775992097368575,,TraditionalBatch,,,0,0
9224,0.5776543364402493,,TraditionalBatch,,,0,1
9225,0.5777120662953699,,TraditionalBatch,,,1,1
9226,0.5777711011269082,,TraditionalBatch,,,0,0
9227,0.5778314259348137,,TraditionalBatch,,,0,0
9228,0.577894308895908,,TraditionalBatch,,,0,0
9229,0.5779597316187746,,TraditionalBatch,,,1,2
9230,0.5780290133714434,,TraditionalBatch,,,1,2
9231,0.5781021363193519,,TraditionalBatch,,,0,0
9232,0.5781751213012659,,TraditionalBatch,,,0,0
9233,0.5782519097183174,,TraditionalBatch,,,1,2
9234,0.5783311958107261,,TraditionalBatch,,,1,2
9235,0.5784129590200281,,TraditionalBatch,,,1,2
9236,0.578498463994129,,TraditionalBatch,,,0,0
9237,0.5785863524625519,,TraditionalBatch,,,1,2
9238,0.5786752654641634,,TraditionalBatch,,,1,2
9239,0.5787664655753055,,TraditionalBatch,,,1,2
9240,0.5788599813293924,,TraditionalBatch,,,0,0
9241,0.5789545022062538,,TraditionalBatch,,,1,2
9242,0.5790526251551344,,TraditionalBatch,,,1,1
9243,0.5791543242505696,,TraditionalBatch,,,1,1
9244,0.5792556123154645,,TraditionalBatch,,,1,2
9245,0.5793604228151535,,TraditionalBatch,,,0,0
9246,0.5794673895959916,,TraditionalBatch,,,1,2
9247,0.5795764842703043,,TraditionalBatch,,,0,1
9248,0.5796863919989536,,TraditionalBatch,,,0,0
9249,0.5797997054740461,,TraditionalBatch,,,0,2
9250,0.5799151087354961,,TraditionalBatch,,,1,1
9251,0.5800325711545326,,TraditionalBatch,,,0,0
9252,0.5801533474452356,,TraditionalBatch,,,1,1
9253,0.5802747311609725,,TraditionalBatch,,,1,2
9254,0.5803966900765015,,TraditionalBatch,,,0,0
9255,0.5805231520427486,,TraditionalBatch,,,1,2
9256,0.5806501231144594,,TraditionalBatch,,,1,2
9257,0.5807801936761661,,TraditionalBatch,,,1,1
9258,0.5809107596511207,,TraditionalBatch,,,1,1
9259,0.5810444104621001,,TraditionalBatch,,,0,1
9260,0.5811797744683442,,TraditionalBatch,,,1,1
9261,0.5813155321302617,,TraditionalBatch,,,1,2
9262,0.5814516473861735,,TraditionalBatch,,,0,0
9263,0.581590706052724,,TraditionalBatch,,,1,1
9264,0.5817313329451862,,TraditionalBatch,,,1,2
9265,0.5818734908833549,,TraditionalBatch,,,0,0
9266,0.5820158564802015,,TraditionalBatch,,,1,2
9267,0.5821622999726687,,TraditionalBatch,,,1,2
9268,0.5823075366864212,,TraditionalBatch,,,0,0
9269,0.5824567745945696,,TraditionalBatch,,,1,2
9270,0.5826073526348691,,TraditionalBatch,,,0,0
9271,0.5827579478494918,,TraditionalBatch,,,1,2
9272,0.5829098593074887,,TraditionalBatch,,,1,1
9273,0.5830630475175668,,TraditionalBatch,,,1,1
9274,0.5832174202881019,,TraditionalBatch,,,0,0
