round,Accuracy,Cluster,Classifier,X1,X2,Label,GT_Label
6898,0.572721639704909,,TraditionalBatch,,,1,1
6899,0.5716701776404378,,TraditionalBatch,,,1,1
6900,0.5706284732792052,,TraditionalBatch,,,1,1
6901,0.5695992176895852,,TraditionalBatch,,,1,0
6902,0.5685811380462934,,TraditionalBatch,,,1,0
6903,0.5675742966173081,,TraditionalBatch,,,1,1
6904,0.5665774665344875,,TraditionalBatch,,,1,0
6905,0.565591987379905,,TraditionalBatch,,,1,1
6906,0.5646191954391092,,TraditionalBatch,,,1,0
6907,0.563659139797705,,TraditionalBatch,,,1,0
6908,0.5627092439588702,,TraditionalBatch,,,1,1
6909,0.5617708361993161,,TraditionalBatch,,,1,1
6910,0.5608440081450955,,TraditionalBatch,,,1,0
6911,0.55993013398742,,TraditionalBatch,,,1,0
6912,0.5590252856577417,,TraditionalBatch,,,1,1
6913,0.5581334005636956,,TraditionalBatch,,,1,1
6914,0.5572532188890819,,TraditionalBatch,,,1,1
6915,0.5563847634191521,,TraditionalBatch,,,1,0
6916,0.5555267153251251,,TraditionalBatch,,,1,0
6917,0.5546817131673295,,TraditionalBatch,,,1,1
6918,0.5538484841720003,,TraditionalBatch,,,1,1
6919,0.5530270907619491,,TraditionalBatch,,,1,0
6920,0.5522162013276806,,TraditionalBatch,,,1,0
6921,0.5514184417780107,,TraditionalBatch,,,1,1
6922,0.5506324742780963,,TraditionalBatch,,,1,0
6923,0.5498595821012089,,TraditionalBatch,,,1,0
6924,0.5490971898347724,,TraditionalBatch,,,1,0
6925,0.5483466271214535,,TraditionalBatch,,,1,0
6926,0.5476078296916,,TraditionalBatch,,,1,1
6927,0.5468794444046009,,TraditionalBatch,,,1,1
6928,0.5461641282636072,,TraditionalBatch,,,1,0
6929,0.545460522142891,,TraditionalBatch,,,1,1
6930,0.5447698881897196,,TraditionalBatch,,,1,1
6931,0.5440909158793849,,TraditionalBatch,,,1,0
6932,0.5434222392475286,,TraditionalBatch,,,1,0
6933,0.5427638258421125,,TraditionalBatch,,,1,0
6934,0.542118262595577,,TraditionalBatch,,,1,1
6935,0.5414828871184182,,TraditionalBatch,,,1,1
6936,0.5408616190786395,,TraditionalBatch,,,1,1
6937,0.5402505066646774,,TraditionalBatch,,,1,0
6938,0.5396521277136104,,TraditionalBatch,,,1,0
6939,0.5390638109406047,,TraditionalBatch,,,1,1
6940,0.5384867905532148,,TraditionalBatch,,,1,0
6941,0.5379196739294009,,TraditionalBatch,,,1,0
6942,0.5373637406440476,,TraditionalBatch,,,1,0
6943,0.5368202677411331,,TraditionalBatch,,,1,1
6944,0.5362878550065823,,TraditionalBatch,,,1,1
6945,0.535767723996849,,TraditionalBatch,,,1,0
6946,0.5352572382635015,,TraditionalBatch,,,1,1
6947,0.5347576671124669,,TraditionalBatch,,,1,0
6948,0.5342676008121068,,TraditionalBatch,,,1,0
6949,0.5337882496243196,,TraditionalBatch,,,1,1
6950,0.5333221599410685,,TraditionalBatch,,,1,1
6951,0.5328653455891957,,TraditionalBatch,,,1,1
6952,0.5324177263553518,,TraditionalBatch,,,1,0
6953,0.5319805038017683,,TraditionalBatch,,,1,0
6954,0.5315535915627576,,TraditionalBatch,,,1,0
6955,0.5311369012287963,,TraditionalBatch,,,1,0
6956,0.5307316282310468,,TraditionalBatch,,,1,0
6957,0.5303376821391463,,TraditionalBatch,,,1,1
6958,0.5299523483212635,,TraditionalBatch,,,1,0
6959,0.5295755324996547,,TraditionalBatch,,,1,1
6960,0.5292084749544971,,TraditionalBatch,,,1,1
6961,0.528852414190489,,TraditionalBatch,,,1,0
6962,0.5285046263763715,,TraditionalBatch,,,1,1
6963,0.5281662941269185,,TraditionalBatch,,,1,0
6964,0.5278373125755313,,TraditionalBatch,,,1,0
6965,0.5275189136468266,,TraditionalBatch,,,1,1
6966,0.527208367111929,,TraditionalBatch,,,1,1
6967,0.5269081352135175,,TraditionalBatch,,,1,0
6968,0.5266154847668746,,TraditionalBatch,,,1,0
6969,0.5263342660126137,,TraditionalBatch,,,1,1
6970,0.526059120710057,,TraditionalBatch,,,1,0
6971,0.5257925580431947,,TraditionalBatch,,,1,0
6972,0.5255370859317392,,TraditionalBatch,,,1,1
6973,0.525288680727493,,TraditionalBatch,,,1,0
6974,0.5250485641303376,,TraditionalBatch,,,1,0
6975,0.5248179042465821,,TraditionalBatch,,,1,0
6976,0.5245939075072203,,TraditionalBatch,,,1,0
6977,0.5243764540862392,,TraditionalBatch,,,1,0
6978,0.5241680979490656,,TraditionalBatch,,,1,0
6979,0.5239660931458882,,TraditionalBatch,,,1,1
6980,0.5237716009803446,,TraditionalBatch,,,1,1
6981,0.5235858344684495,,TraditionalBatch,,,1,0
6982,0.5234073836217762,,TraditionalBatch,,,1,0
6983,0.5232361236256885,,TraditionalBatch,,,1,0
6984,0.5230718765019414,,TraditionalBatch,,,1,1
6985,0.5229144636310191,,TraditionalBatch,,,1,1
6986,0.5227638108173986,,TraditionalBatch,,,1,1
6987,0.5226198433190504,,TraditionalBatch,,,1,0
6988,0.5224810950345723,,TraditionalBatch,,,1,1
6989,0.5223500600832521,,TraditionalBatch,,,1,1
6990,0.5222253241143267,,TraditionalBatch,,,1,0
6991,0.5221067583256608,,TraditionalBatch,,,1,1
6992,0.5219941811245313,,TraditionalBatch,,,1,1
6993,0.5218861248058794,,TraditionalBatch,,,1,0
6994,0.5217837962026141,,TraditionalBatch,,,1,1
6995,0.5216884019657461,,TraditionalBatch,,,1,0
6996,0.5215971880020234,,TraditionalBatch,,,1,1
6997,0.521512594095499,,TraditionalBatch,,,1,1
6998,0.521433204389777,,TraditionalBatch,,,1,0
6999,0.5213589414038765,,TraditionalBatch,,,1,1
7000,0.5212896226722734,,TraditionalBatch,,,1,1
7001,0.5212264041905454,,TraditionalBatch,,,1,0
7002,0.5211652480999093,,TraditionalBatch,,,1,1
7003,0.5211099854385871,,TraditionalBatch,,,1,1
7004,0.5210591484555758,,TraditionalBatch,,,1,1
7005,0.5210126080267565,,TraditionalBatch,,,1,0
7006,0.5209715736951083,,TraditionalBatch,,,1,1
7007,0.5209332947202647,,TraditionalBatch,,,1,0
7008,0.5208989813981236,,TraditionalBatch,,,1,0
7009,0.5208697919515118,,TraditionalBatch,,,1,1
7010,0.5208429769812267,,TraditionalBatch,,,1,0
7011,0.5208210340830962,,TraditionalBatch,,,1,0
7012,0.5208025007646852,,TraditionalBatch,,,1,0
7013,0.5207846292467455,,TraditionalBatch,,,1,1
7014,0.5207699168512179,,TraditionalBatch,,,1,1
7015,0.5207595231414298,,TraditionalBatch,,,1,1
7016,0.5207520385949536,,TraditionalBatch,,,1,1
7017,0.5207473927679903,,TraditionalBatch,,,1,0
7018,0.52074546346901,,TraditionalBatch,,,1,0
7019,0.5207461293348139,,TraditionalBatch,,,1,1
7020,0.5207492698628976,,TraditionalBatch,,,1,1
7021,0.5207547654432321,,TraditionalBatch,,,1,1
7022,0.5207624973894605,,TraditionalBatch,,,1,0
7023,0.5207710095842499,,TraditionalBatch,,,1,0
7024,0.5207814691141796,,TraditionalBatch,,,1,0
7025,0.5207937581667059,,TraditionalBatch,,,1,0
7026,0.520809098284114,,TraditionalBatch,,,1,0
7027,0.5208260897845398,,TraditionalBatch,,,1,1
7028,0.5208446199196513,,TraditionalBatch,,,1,1
7029,0.52086323867406,,TraditionalBatch,,,1,1
7030,0.5208844577816316,,TraditionalBatch,,,1,1
7031,0.5209068294705893,,TraditionalBatch,,,1,0
7032,0.5209289070932656,,TraditionalBatch,,,1,1
7033,0.5209532582983005,,TraditionalBatch,,,1,0
7034,0.5209771529138338,,TraditionalBatch,,,1,1
7035,0.5210031084759784,,TraditionalBatch,,,1,0
7036,0.5210297356715702,,TraditionalBatch,,,1,1
7037,0.521055593946815,,TraditionalBatch,,,1,1
7038,0.521083204676174,,TraditionalBatch,,,1,1
7039,0.5211098440600461,,TraditionalBatch,,,1,0
7040,0.5211380361068579,,TraditionalBatch,,,1,0
7041,0.5211663455294336,,TraditionalBatch,,,1,1
7042,0.5211933383681336,,TraditionalBatch,,,1,1
7043,0.5212202567711874,,TraditionalBatch,,,1,0
7044,0.5212496300887919,,TraditionalBatch,,,1,1
7045,0.5212774586951455,,TraditionalBatch,,,1,0
7046,0.5213049383284007,,TraditionalBatch,,,1,0
7047,0.5213319277479018,,TraditionalBatch,,,1,0
7048,0.5213583921513963,,TraditionalBatch,,,1,1
7049,0.5213842981707884,,TraditionalBatch,,,1,1
7050,0.5214095614103674,,TraditionalBatch,,,1,1
7051,0.5214340990021794,,TraditionalBatch,,,1,1
7052,0.5214578296176766,,TraditionalBatch,,,1,0
7053,0.5214793350935312,,TraditionalBatch,,,1,0
7054,0.5214998210469944,,TraditionalBatch,,,1,1
7055,0.5215205471386185,,TraditionalBatch,,,1,1
7056,0.5215388139313495,,TraditionalBatch,,,1,1
7057,0.5215558316343292,,TraditionalBatch,,,1,1
7058,0.5215741503638013,,TraditionalBatch,,,1,1
7059,0.5215884530280207,,TraditionalBatch,,,1,1
7060,0.521601292806537,,TraditionalBatch,,,1,1
7061,0.5216126001917724,,TraditionalBatch,,,1,0
7062,0.5216223072199047,,TraditionalBatch,,,1,1
7063,0.5216316858590371,,TraditionalBatch,,,1,1
7064,0.521639387406662,,TraditionalBatch,,,1,1
7065,0.5216440122386035,,TraditionalBatch,,,1,0
7066,0.5216467845752055,,TraditionalBatch,,,1,1
7067,0.5216489827370632,,TraditionalBatch,,,1,1
7068,0.5216479259972137,,TraditionalBatch,,,1,0
7069,0.5216461817033577,,TraditionalBatch,,,1,1
7070,0.5216424106997599,,TraditionalBatch,,,1,0
7071,0.521636561300456,,TraditionalBatch,,,1,0
7072,0.5216285834474739,,TraditionalBatch,,,1,0
7073,0.5216170903254772,,TraditionalBatch,,,1,1
7074,0.5216033189660835,,TraditionalBatch,,,1,1
7075,0.5215885604996786,,TraditionalBatch,,,1,1
7076,0.5215714853890033,,TraditionalBatch,,,1,0
7077,0.521550713172193,,TraditionalBatch,,,1,0
7078,0.5215274872231476,,TraditionalBatch,,,1,1
7079,0.5215030524584181,,TraditionalBatch,,,1,1
7080,0.5214773714288964,,TraditionalBatch,,,1,1
7081,0.5214478384739305,,TraditionalBatch,,,1,0
7082,0.5214157050514006,,TraditionalBatch,,,1,0
7083,0.5213795999185727,,TraditionalBatch,,,1,1
7084,0.5213421139593087,,TraditionalBatch,,,1,0
7085,0.5213032172834063,,TraditionalBatch,,,1,0
7086,0.5212603117638059,,TraditionalBatch,,,1,1
7087,0.5212146563645352,,TraditionalBatch,,,1,0
7088,0.5211648873194925,,TraditionalBatch,,,1,1
7089,0.5211136555007464,,TraditionalBatch,,,1,1
7090,0.5210596526560252,,TraditionalBatch,,,1,0
7091,0.5210015195311716,,TraditionalBatch,,,1,0
7092,0.5209405206247913,,TraditionalBatch,,,1,0
7093,0.5208779744326749,,TraditionalBatch,,,1,0
7094,0.5208112402888913,,TraditionalBatch,,,1,0
7095,0.5207415870918808,,TraditionalBatch,,,1,0
7096,0.5206703377058297,,TraditionalBatch,,,1,1
7097,0.5205961941861222,,TraditionalBatch,,,1,1
7098,0.5205190933565504,,TraditionalBatch,,,1,1
7099,0.520437687589518,,TraditionalBatch,,,1,1
7100,0.5203546437857234,,TraditionalBatch,,,1,0
7101,0.5202686696083726,,TraditionalBatch,,,1,1
7102,0.520178421602449,,TraditionalBatch,,,1,0
7103,0.5200851799462604,,TraditionalBatch,,,1,0
7104,0.5199902786928512,,TraditionalBatch,,,1,1
7105,0.5198924309934225,,TraditionalBatch,,,1,0
7106,0.519791637215708,,TraditionalBatch,,,1,1
7107,0.5196878990897845,,TraditionalBatch,,,1,0
7108,0.5195825055379636,,TraditionalBatch,,,1,1
7109,0.5194741245321323,,TraditionalBatch,,,1,0
7110,0.5193614778460821,,TraditionalBatch,,,1,1
7111,0.5192459107898895,,TraditionalBatch,,,1,0
7112,0.5191260932068427,,TraditionalBatch,,,1,1
7113,0.519003318450498,,TraditionalBatch,,,1,0
7114,0.5188789336242929,,TraditionalBatch,,,1,1
7115,0.5187516648032438,,TraditionalBatch,,,1,0
7116,0.5186201867654143,,TraditionalBatch,,,1,0
7117,0.5184870835831488,,TraditionalBatch,,,1,0
7118,0.518351084889747,,TraditionalBatch,,,1,1
7119,0.5182122598379025,,TraditionalBatch,,,1,1
7120,0.5180692878404837,,TraditionalBatch,,,1,0
7121,0.5179248100896181,,TraditionalBatch,,,1,0
7122,0.5177775608051165,,TraditionalBatch,,,1,1
7123,0.5176262228072277,,TraditionalBatch,,,1,1
7124,0.5174721022649429,,TraditionalBatch,,,1,1
7125,0.5173152205490453,,TraditionalBatch,,,1,0
7126,0.5171556000574364,,TraditionalBatch,,,1,0
7127,0.5169946025834811,,TraditionalBatch,,,1,1
7128,0.5168296303088648,,TraditionalBatch,,,1,1
7129,0.5166619945238,,TraditionalBatch,,,1,1
7130,0.5164917216374821,,TraditionalBatch,,,1,1
7131,0.516318839002967,,TraditionalBatch,,,1,1
7132,0.5161447132850915,,TraditionalBatch,,,1,0
7133,0.5159680898381701,,TraditionalBatch,,,1,0
7134,0.5157876624356827,,TraditionalBatch,,,1,1
7135,0.5156047480176763,,TraditionalBatch,,,1,1
7136,0.5154193785429563,,TraditionalBatch,,,1,0
7137,0.5152315868135913,,TraditionalBatch,,,1,1
7138,0.5150427448424827,,TraditionalBatch,,,1,1
7139,0.5148515506876009,,TraditionalBatch,,,1,1
7140,0.514656703199098,,TraditionalBatch,,,1,0
7141,0.5144595767663556,,TraditionalBatch,,,1,0
7142,0.5142615465372943,,TraditionalBatch,,,1,1
7143,0.514061366180753,,TraditionalBatch,,,1,1
7144,0.5138590760008851,,TraditionalBatch,,,1,0
7145,0.5136533786939118,,TraditionalBatch,,,1,1
7146,0.5134455999371466,,TraditionalBatch,,,1,0
7147,0.513235780240705,,TraditionalBatch,,,1,0
7148,0.5130239607715629,,TraditionalBatch,,,1,1
7149,0.5128114691775709,,TraditionalBatch,,,1,1
7150,0.5125970639821686,,TraditionalBatch,,,1,0
7151,0.5123795043133242,,TraditionalBatch,,,1,1
7152,0.5121614580176924,,TraditionalBatch,,,1,0
7153,0.5119429712924628,,TraditionalBatch,,,1,0
7154,0.5117214686692408,,TraditionalBatch,,,1,0
7155,0.5114983358930926,,TraditionalBatch,,,1,1
7156,0.5112722825310375,,TraditionalBatch,,,1,1
7157,0.5110446409460859,,TraditionalBatch,,,1,1
7158,0.5108167965339924,,TraditionalBatch,,,1,1
7159,0.5105861745569833,,TraditionalBatch,,,1,0
7160,0.5103541088627918,,TraditionalBatch,,,1,1
7161,0.5101219862792717,,TraditionalBatch,,,1,1
7162,0.5098872334481176,,TraditionalBatch,,,1,1
7163,0.509651185543891,,TraditionalBatch,,,1,0
7164,0.5094152306686317,,TraditionalBatch,,,1,0
7165,0.5091767966855748,,TraditionalBatch,,,1,0
7166,0.5089385583234342,,TraditionalBatch,,,1,1
7167,0.5086992825808844,,TraditionalBatch,,,1,0
7168,0.5084590226828615,,TraditionalBatch,,,1,0
7169,0.5082178322223928,,TraditionalBatch,,,1,0
7170,0.5079744267593405,,TraditionalBatch,,,1,1
7171,0.5077301444093234,,TraditionalBatch,,,1,0
7172,0.5074850376953619,,TraditionalBatch,,,1,1
7173,0.5072404977571586,,TraditionalBatch,,,1,1
7174,0.5069939553428566,,TraditionalBatch,,,1,1
7175,0.5067480879134986,,TraditionalBatch,,,1,0
7176,0.5065016650476872,,TraditionalBatch,,,1,1
7177,0.5062547423980802,,TraditionalBatch,,,1,1
7178,0.5060073758334172,,TraditionalBatch,,,1,0
7179,0.5057596214227272,,TraditionalBatch,,,1,0
7180,0.5055101970343366,,TraditionalBatch,,,1,1
7181,0.5052604429250614,,TraditionalBatch,,,1,0
7182,0.5050104135921358,,TraditionalBatch,,,1,0
7183,0.5047615019827894,,TraditionalBatch,,,1,0
7184,0.5045111404863059,,TraditionalBatch,,,1,0
7185,0.5042606696535447,,TraditionalBatch,,,1,1
7186,0.5040101442068041,,TraditionalBatch,,,1,1
7187,0.50376095724946,,TraditionalBatch,,,1,1
7188,0.5035105412580972,,TraditionalBatch,,,1,1
7189,0.503260236802098,,TraditionalBatch,,,1,0
7190,0.5030114369388373,,TraditionalBatch,,,1,0
7191,0.5027628598901382,,TraditionalBatch,,,1,1
7192,0.5025145621748053,,TraditionalBatch,,,1,0
7193,0.502266652751032,,TraditionalBatch,,,1,0
7194,0.5020191879832108,,TraditionalBatch,,,1,1
7195,0.5017708857844242,,TraditionalBatch,,,1,1
7196,0.5015243720481425,,TraditionalBatch,,,1,0
7197,0.5012770785281526,,TraditionalBatch,,,1,1
7198,0.501031735785816,,TraditionalBatch,,,1,0
7199,0.5007883994197535,,TraditionalBatch,,,1,1
7200,0.5005431642085016,,TraditionalBatch,,,1,1
7201,0.500301331822762,,TraditionalBatch,,,1,1
7202,0.5000577107251974,,TraditionalBatch,,,1,0
7203,0.4998163162403879,,TraditionalBatch,,,1,1
7204,0.4995758644270807,,TraditionalBatch,,,1,1
7205,0.49933640943856583,,TraditionalBatch,,,1,1
7206,0.4990980576655827,,TraditionalBatch,,,1,1
7207,0.49886086270365193,,TraditionalBatch,,,1,1
7208,0.49862487788138293,,TraditionalBatch,,,1,1
7209,0.49839015624575744,,TraditionalBatch,,,1,0
7210,0.4981580363896492,,TraditionalBatch,,,1,0
7211,0.49792461007968536,,TraditionalBatch,,,1,1
7212,0.4976938899692659,,TraditionalBatch,,,1,0
7213,0.497465927698922,,TraditionalBatch,,,1,0
7214,0.4972381522673251,,TraditionalBatch,,,1,0
7215,0.49701190036917264,,TraditionalBatch,,,1,0
7216,0.4967872224087535,,TraditionalBatch,,,1,1
7217,0.49656422087123153,,TraditionalBatch,,,1,0
7218,0.49634294529101797,,TraditionalBatch,,,1,1
7219,0.49612210639589954,,TraditionalBatch,,,1,1
7220,0.49590437508357454,,TraditionalBatch,,,1,1
7221,0.4956885136708828,,TraditionalBatch,,,1,0
7222,0.4954732314675898,,TraditionalBatch,,,1,0
7223,0.4952624837533275,,TraditionalBatch,,,1,0
7224,0.49505107066959736,,TraditionalBatch,,,1,1
7225,0.494842946363502,,TraditionalBatch,,,1,1
7226,0.4946381562652247,,TraditionalBatch,,,1,0
7227,0.4944341229174013,,TraditionalBatch,,,1,0
7228,0.4942308904723729,,TraditionalBatch,,,1,0
7229,0.4940311772227513,,TraditionalBatch,,,1,1
7230,0.4938337402191776,,TraditionalBatch,,,1,0
7231,0.49363990761566695,,TraditionalBatch,,,1,1
7232,0.4934483846851169,,TraditionalBatch,,,1,0
7233,0.49325792857227946,,TraditionalBatch,,,1,0
7234,0.49307120387126724,,TraditionalBatch,,,1,1
7235,0.4928856280366939,,TraditionalBatch,,,1,1
7236,0.4927025784948139,,TraditionalBatch,,,1,0
7237,0.4925207552569264,,TraditionalBatch,,,1,0
7238,0.49234281828378174,,TraditionalBatch,,,1,1
7239,0.49216618035225546,,TraditionalBatch,,,1,0
7240,0.49199478584943085,,TraditionalBatch,,,1,0
7241,0.4918247622104359,,TraditionalBatch,,,1,0
7242,0.4916587684600916,,TraditionalBatch,,,1,0
7243,0.4914955022404504,,TraditionalBatch,,,1,0
7244,0.4913337129512452,,TraditionalBatch,,,1,1
7245,0.4911747189444204,,TraditionalBatch,,,1,0
7246,0.4910185519277339,,TraditionalBatch,,,1,1
7247,0.4908652953409703,,TraditionalBatch,,,1,1
7248,0.4907162651715067,,TraditionalBatch,,,1,1
7249,0.49056886851651804,,TraditionalBatch,,,1,0
7250,0.4904244723119999,,TraditionalBatch,,,1,0
7251,0.49028310433463795,,TraditionalBatch,,,1,0
7252,0.49014345319410707,,TraditionalBatch,,,1,0
7253,0.4900081673158157,,TraditionalBatch,,,1,0
7254,0.4898759861965035,,TraditionalBatch,,,1,0
7255,0.4897469343698162,,TraditionalBatch,,,1,0
7256,0.4896223213998091,,TraditionalBatch,,,1,0
7257,0.48950083374451425,,TraditionalBatch,,,1,1
7258,0.4893798711297215,,TraditionalBatch,,,1,1
7259,0.48926341528068806,,TraditionalBatch,,,1,1
7260,0.4891514864167923,,TraditionalBatch,,,1,0
7261,0.4890427674739344,,TraditionalBatch,,,1,0
7262,0.4889372788647806,,TraditionalBatch,,,1,1
7263,0.48883241586392195,,TraditionalBatch,,,1,1
7264,0.48873344156849624,,TraditionalBatch,,,1,0
7265,0.4886364110367585,,TraditionalBatch,,,1,1
7266,0.48854133901207863,,TraditionalBatch,,,1,0
7267,0.4884509140776831,,TraditionalBatch,,,1,1
7268,0.48836514912616147,,TraditionalBatch,,,1,0
7269,0.4882814339001157,,TraditionalBatch,,,1,0
7270,0.4882011178852073,,TraditionalBatch,,,1,1
7271,0.488124211318272,,TraditionalBatch,,,1,1
7272,0.48805200941334625,,TraditionalBatch,,,1,0
7273,0.4879818458451938,,TraditionalBatch,,,1,1
7274,0.4879137281185129,,TraditionalBatch,,,1,0
7275,0.48785162340981014,,TraditionalBatch,,,1,1
7276,0.4877929150674347,,TraditionalBatch,,,1,0
7277,0.4877376097345626,,TraditionalBatch,,,1,0
7278,0.48768571312476755,,TraditionalBatch,,,1,1
7279,0.4876372300253405,,TraditionalBatch,,,1,1
7280,0.4875921643009792,,TraditionalBatch,,,1,1
7281,0.48755051889785406,,TraditionalBatch,,,1,1
7282,0.4875122958480505,,TraditionalBatch,,,1,1
7283,0.48747749627439924,,TraditionalBatch,,,1,1
7284,0.4874447820104316,,TraditionalBatch,,,1,0
7285,0.48741677459611565,,TraditionalBatch,,,1,0
7286,0.48739090070440133,,TraditionalBatch,,,1,1
7287,0.4873684942502099,,TraditionalBatch,,,1,1
7288,0.4873494974049054,,TraditionalBatch,,,1,0
7289,0.4873339040043544,,TraditionalBatch,,,1,1
7290,0.48732304539651117,,TraditionalBatch,,,1,1
7291,0.48731423891401854,,TraditionalBatch,,,1,0
7292,0.4873088141786637,,TraditionalBatch,,,1,1
7293,0.4873054757326571,,TraditionalBatch,,,1,0
7294,0.48730812124547124,,TraditionalBatch,,,1,0
7295,0.4873128313547875,,TraditionalBatch,,,1,1
7296,0.4873222182262068,,TraditionalBatch,,,1,0
7297,0.48733364675693647,,TraditionalBatch,,,1,0
7298,0.48734838916397455,,TraditionalBatch,,,1,0
7299,0.48736643102091487,,TraditionalBatch,,,1,1
7300,0.4873878096527997,,TraditionalBatch,,,1,0
7301,0.4874125091283784,,TraditionalBatch,,,1,1
7302,0.48744179865581433,,TraditionalBatch,,,1,0
7303,0.48747432446333205,,TraditionalBatch,,,1,1
7304,0.4875087845754527,,TraditionalBatch,,,1,0
7305,0.4875477844140085,,TraditionalBatch,,,1,0
7306,0.48758868223302715,,TraditionalBatch,,,1,0
7307,0.48763408209597203,,TraditionalBatch,,,1,1
7308,0.4876826267683326,,TraditionalBatch,,,1,0
7309,0.4877330108811815,,TraditionalBatch,,,1,0
7310,0.48778655069211846,,TraditionalBatch,,,1,1
7311,0.4878445093367113,,TraditionalBatch,,,1,1
7312,0.4879055270981123,,TraditionalBatch,,,1,0
7313,0.48796829618698684,,TraditionalBatch,,,1,0
7314,0.48803413050407124,,TraditionalBatch,,,1,1
7315,0.48810300505108767,,TraditionalBatch,,,1,0
7316,0.48817618017433206,,TraditionalBatch,,,1,0
7317,0.4882522934510291,,TraditionalBatch,,,1,0
7318,0.4883300344712372,,TraditionalBatch,,,1,1
7319,0.48841071460235175,,TraditionalBatch,,,1,1
7320,0.48849559224406924,,TraditionalBatch,,,1,0
7321,0.48858330310148157,,TraditionalBatch,,,1,1
7322,0.4886725349684393,,TraditionalBatch,,,1,0
7323,0.48876454495036414,,TraditionalBatch,,,1,1
7324,0.4888605897383649,,TraditionalBatch,,,1,1
7325,0.48895935588366035,,TraditionalBatch,,,1,1
7326,0.489060815406569,,TraditionalBatch,,,1,0
7327,0.48916365413440666,,TraditionalBatch,,,1,0
7328,0.4892691798541875,,TraditionalBatch,,,1,1
7329,0.48937730918520644,,TraditionalBatch,,,1,0
7330,0.4894880110029537,,TraditionalBatch,,,1,1
7331,0.48960130646029265,,TraditionalBatch,,,1,1
7332,0.48971844983327517,,TraditionalBatch,,,1,0
7333,0.4898380729557368,,TraditionalBatch,,,1,0
7334,0.4899601458483159,,TraditionalBatch,,,1,0
7335,0.4900833525154418,,TraditionalBatch,,,1,0
7336,0.4902076607149249,,TraditionalBatch,,,1,1
