round,Accuracy,Cluster,Classifier,X1,X2,Label,GT_Label
9363,0.7705665291947037,,TraditionalBatch,,,0,0
9364,0.7704829083016821,,TraditionalBatch,,,0,1
9365,0.7705078125,,TraditionalBatch,,,0,0
9366,0.7705327112943474,,TraditionalBatch,,,0,0
9367,0.7705576046864829,,TraditionalBatch,,,0,0
9368,0.7705824926781647,,TraditionalBatch,,,1,1
9369,0.7706073752711496,,TraditionalBatch,,,1,1
9370,0.7706322524671945,,TraditionalBatch,,,0,0
9371,0.7705486879201908,,TraditionalBatch,,,0,1
9372,0.7704651414940908,,TraditionalBatch,,,0,1
9373,0.7704900260190807,,TraditionalBatch,,,1,1
9374,0.7705149051490515,,TraditionalBatch,,,0,0
9375,0.7704313895512681,,TraditionalBatch,,,0,1
9376,0.7704562696434377,,TraditionalBatch,,,0,0
9377,0.7703727785002167,,TraditionalBatch,,,0,1
9378,0.770397659551414,,TraditionalBatch,,,0,0
9379,0.7703141928494042,,TraditionalBatch,,,0,1
9380,0.7702307442313943,,TraditionalBatch,,,0,1
9381,0.7701473136915078,,TraditionalBatch,,,0,1
9382,0.7700639012238709,,TraditionalBatch,,,0,1
9383,0.770088802252545,,TraditionalBatch,,,0,0
9384,0.7701136978884678,,TraditionalBatch,,,0,0
9385,0.7700303161541793,,TraditionalBatch,,,0,1
9386,0.7699469524737469,,TraditionalBatch,,,0,1
9387,0.7699718553799524,,TraditionalBatch,,,1,1
9388,0.769996752895335,,TraditionalBatch,,,0,0
9389,0.770021645021645,,TraditionalBatch,,,0,0
9390,0.770046531760632,,TraditionalBatch,,,0,0
9391,0.7699632114260982,,TraditionalBatch,,,0,1
9392,0.7699880991020231,,TraditionalBatch,,,0,0
9393,0.7700129813933362,,TraditionalBatch,,,1,1
9394,0.7700378583017847,,TraditionalBatch,,,0,0
9395,0.7700627298291153,,TraditionalBatch,,,0,0
9396,0.7700875959770737,,TraditionalBatch,,,0,0
9397,0.7701124567474048,,TraditionalBatch,,,1,1
9398,0.7701373121418532,,TraditionalBatch,,,0,0
9399,0.7701621621621622,,TraditionalBatch,,,0,0
9400,0.7701870068100746,,TraditionalBatch,,,1,1
9401,0.7702118460873325,,TraditionalBatch,,,0,0
9402,0.7702366799956771,,TraditionalBatch,,,0,0
9403,0.7702615085368489,,TraditionalBatch,,,1,1
9404,0.7702863317125878,,TraditionalBatch,,,1,1
9405,0.7703111495246326,,TraditionalBatch,,,1,1
9406,0.7703359619747219,,TraditionalBatch,,,0,0
9407,0.7703607690645928,,TraditionalBatch,,,0,0
9408,0.7703855707959822,,TraditionalBatch,,,0,0
9409,0.7703023758099352,,TraditionalBatch,,,0,1
9410,0.7703271784904437,,TraditionalBatch,,,0,0
9411,0.7703519758151587,,TraditionalBatch,,,0,0
9412,0.7703767677858145,,TraditionalBatch,,,0,0
9413,0.770401554404145,,TraditionalBatch,,,0,0
9414,0.7704263356718835,,TraditionalBatch,,,0,0
9415,0.770451111590762,,TraditionalBatch,,,1,1
9416,0.7704758821625122,,TraditionalBatch,,,0,0
9417,0.770392749244713,,TraditionalBatch,,,0,1
9418,0.770417520768152,,TraditionalBatch,,,0,0
9419,0.7704422869471413,,TraditionalBatch,,,0,0
9420,0.7704670477834107,,TraditionalBatch,,,1,1
9421,0.7703839516824849,,TraditionalBatch,,,1,0
9422,0.7703008735037205,,TraditionalBatch,,,0,1
9423,0.7703256415786068,,TraditionalBatch,,,0,0
9424,0.7703504043126684,,TraditionalBatch,,,0,0
9425,0.7703751617076326,,TraditionalBatch,,,0,0
9426,0.7703999137652259,,TraditionalBatch,,,0,0
9427,0.770424660487174,,TraditionalBatch,,,0,0
9428,0.7704494018752021,,TraditionalBatch,,,0,0
9429,0.7704741379310345,,TraditionalBatch,,,0,0
9430,0.7704988686563948,,TraditionalBatch,,,0,0
9431,0.7705235940530059,,TraditionalBatch,,,0,0
9432,0.7705483141225897,,TraditionalBatch,,,0,0
9433,0.7705730288668677,,TraditionalBatch,,,0,0
9434,0.7705977382875606,,TraditionalBatch,,,0,0
9435,0.7706224423863881,,TraditionalBatch,,,0,0
9436,0.7706471411650695,,TraditionalBatch,,,0,0
9437,0.7705641688199828,,TraditionalBatch,,,0,1
9438,0.7705888685542039,,TraditionalBatch,,,1,1
9439,0.7705059203444564,,TraditionalBatch,,,0,1
9440,0.7705306210311054,,TraditionalBatch,,,0,0
9441,0.7705553164012053,,TraditionalBatch,,,1,1
9442,0.7705800064564726,,TraditionalBatch,,,0,0
9443,0.7704970948999355,,TraditionalBatch,,,0,1
9444,0.7705217859064013,,TraditionalBatch,,,0,0
9445,0.7705464716006885,,TraditionalBatch,,,0,0
9446,0.7705711519845111,,TraditionalBatch,,,0,0
9447,0.7705958270595827,,TraditionalBatch,,,0,0
9448,0.7706204968276159,,TraditionalBatch,,,0,0
9449,0.7705376344086021,,TraditionalBatch,,,0,1
9450,0.7705623051284808,,TraditionalBatch,,,0,0
9451,0.7705869705439691,,TraditionalBatch,,,0,0
9452,0.7705041384499624,,TraditionalBatch,,,0,1
9453,0.7705288048151333,,TraditionalBatch,,,0,0
9454,0.7705534658785599,,TraditionalBatch,,,0,0
9455,0.7704706640876854,,TraditionalBatch,,,0,1
9456,0.7703878800902546,,TraditionalBatch,,,0,1
9457,0.7703051138805329,,TraditionalBatch,,,0,1
9458,0.7703297883768396,,TraditionalBatch,,,0,0
9459,0.7703544575725026,,TraditionalBatch,,,0,0
9460,0.7703791214692299,,TraditionalBatch,,,0,0
9461,0.7702963917525774,,TraditionalBatch,,,0,1
9462,0.7702136798024267,,TraditionalBatch,,,0,1
9463,0.7701309856130556,,TraditionalBatch,,,0,1
9464,0.770155662909286,,TraditionalBatch,,,0,0
9465,0.7700729927007299,,TraditionalBatch,,,0,1
9466,0.7700976709241172,,TraditionalBatch,,,0,0
9467,0.7700150246834084,,TraditionalBatch,,,0,1
9468,0.7699323961798477,,TraditionalBatch,,,0,1
9469,0.7698497854077253,,TraditionalBatch,,,0,1
9470,0.7697671923613346,,TraditionalBatch,,,0,1
9471,0.7697918901523279,,TraditionalBatch,,,0,0
9472,0.7697093210340019,,TraditionalBatch,,,0,1
9473,0.7697340197340198,,TraditionalBatch,,,0,0
9474,0.7697587131367293,,TraditionalBatch,,,0,0
9475,0.7697834012438345,,TraditionalBatch,,,0,0
9476,0.7698080840570387,,TraditionalBatch,,,0,0
9477,0.7698327615780446,,TraditionalBatch,,,0,0
9478,0.7697502411834066,,TraditionalBatch,,,0,1
9479,0.7696677384780278,,TraditionalBatch,,,0,1
9480,0.7695852534562212,,TraditionalBatch,,,0,1
9481,0.7695027861123017,,TraditionalBatch,,,0,1
9482,0.7694203364405872,,TraditionalBatch,,,0,1
9483,0.7694450396400258,,TraditionalBatch,,,0,0
9484,0.7694697375468667,,TraditionalBatch,,,0,0
9485,0.7694944301628106,,TraditionalBatch,,,1,1
9486,0.769412016707722,,TraditionalBatch,,,0,1
9487,0.7693296209038338,,TraditionalBatch,,,0,1
9488,0.769247242745476,,TraditionalBatch,,,0,1
9489,0.7691648822269808,,TraditionalBatch,,,0,1
9490,0.7691895942618563,,TraditionalBatch,,,1,1
9491,0.7692143010062085,,TraditionalBatch,,,1,1
9492,0.769239002461736,,TraditionalBatch,,,0,0
9493,0.769263698630137,,TraditionalBatch,,,1,1
9494,0.7691813804173355,,TraditionalBatch,,,0,1
9495,0.7692060774662958,,TraditionalBatch,,,1,1
9496,0.7691237830319889,,TraditionalBatch,,,0,1
9497,0.7690415062045357,,TraditionalBatch,,,0,1
9498,0.7690662102898705,,TraditionalBatch,,,0,0
9499,0.769090909090909,,TraditionalBatch,,,0,0
9500,0.7690086621751684,,TraditionalBatch,,,0,1
9501,0.7690333618477331,,TraditionalBatch,,,0,0
9502,0.7689511386720839,,TraditionalBatch,,,0,1
9503,0.7689758392131708,,TraditionalBatch,,,1,1
9504,0.7688936397648316,,TraditionalBatch,,,0,1
9505,0.7689183411714408,,TraditionalBatch,,,0,0
9506,0.7689430372982794,,TraditionalBatch,,,1,1
9507,0.76896772814704,,TraditionalBatch,,,0,0
9508,0.768885564697083,,TraditionalBatch,,,0,1
9509,0.7689102564102565,,TraditionalBatch,,,0,0
9510,0.7689349428479864,,TraditionalBatch,,,1,1
9511,0.7689596240119633,,TraditionalBatch,,,0,0
9512,0.7688774965288903,,TraditionalBatch,,,0,1
9513,0.7689021785561726,,TraditionalBatch,,,1,1
9514,0.7689268553123332,,TraditionalBatch,,,1,1
9515,0.7689515267990604,,TraditionalBatch,,,0,0
9516,0.7689761930180421,,TraditionalBatch,,,1,1
9517,0.769000853970965,,TraditionalBatch,,,0,0
9518,0.7690255096595154,,TraditionalBatch,,,1,1
9519,0.7690501600853789,,TraditionalBatch,,,0,0
9520,0.7690748052502401,,TraditionalBatch,,,1,1
9521,0.7690994451557832,,TraditionalBatch,,,1,1
9522,0.7691240798036915,,TraditionalBatch,,,0,0
9523,0.7691487091956475,,TraditionalBatch,,,0,0
9524,0.7690666666666667,,TraditionalBatch,,,0,1
9525,0.7690912969283277,,TraditionalBatch,,,1,1
9526,0.7691159219366536,,TraditionalBatch,,,0,0
9527,0.7691405416933248,,TraditionalBatch,,,0,0
9528,0.7691651562000213,,TraditionalBatch,,,0,0
9529,0.7691897654584222,,TraditionalBatch,,,0,0
9530,0.769107771026543,,TraditionalBatch,,,0,1
9531,0.7690257940737583,,TraditionalBatch,,,0,1
9532,0.7690504103165299,,TraditionalBatch,,,1,1
9533,0.7689684569479965,,TraditionalBatch,,,0,1
9534,0.7688865210442195,,TraditionalBatch,,,1,0
9535,0.7688046025996165,,TraditionalBatch,,,0,1
9536,0.7688292319164802,,TraditionalBatch,,,0,0
9537,0.7688538559863656,,TraditionalBatch,,,0,0
9538,0.768878474810949,,TraditionalBatch,,,0,0
9539,0.7689030883919062,,TraditionalBatch,,,0,0
9540,0.7688212117985305,,TraditionalBatch,,,0,1
9541,0.7688458262350937,,TraditionalBatch,,,1,1
9542,0.7688704354306398,,TraditionalBatch,,,1,1
9543,0.7688950393868427,,TraditionalBatch,,,0,0
9544,0.7689196381053752,,TraditionalBatch,,,0,0
9545,0.7689442315879097,,TraditionalBatch,,,0,0
9546,0.7689688198361179,,TraditionalBatch,,,0,0
9547,0.7689934028516706,,TraditionalBatch,,,0,0
9548,0.7690179806362379,,TraditionalBatch,,,0,0
9549,0.768936170212766,,TraditionalBatch,,,0,1
9550,0.7688543771939156,,TraditionalBatch,,,0,1
9551,0.7688789619229951,,TraditionalBatch,,,0,0
9552,0.7687971923854089,,TraditionalBatch,,,0,1
9553,0.7687154402381965,,TraditionalBatch,,,0,1
9554,0.7687400318979266,,TraditionalBatch,,,1,1
9555,0.7687646183287263,,TraditionalBatch,,,0,0
9556,0.7687891995322632,,TraditionalBatch,,,1,1
9557,0.7688137755102041,,TraditionalBatch,,,0,0
9558,0.7687320650441067,,TraditionalBatch,,,0,1
9559,0.7687566418703506,,TraditionalBatch,,,1,1
9560,0.7687812134735947,,TraditionalBatch,,,1,1
9561,0.7686995325116872,,TraditionalBatch,,,0,1
9562,0.7687241049612238,,TraditionalBatch,,,0,0
9563,0.768642447418738,,TraditionalBatch,,,0,1
9564,0.7686670207116304,,TraditionalBatch,,,1,1
9565,0.7686915887850467,,TraditionalBatch,,,0,0
9566,0.7686099607093554,,TraditionalBatch,,,1,0
9567,0.7685283499681461,,TraditionalBatch,,,0,1
9568,0.7685529249389532,,TraditionalBatch,,,0,0
9569,0.7685774946921444,,TraditionalBatch,,,0,0
9570,0.7686020592293812,,TraditionalBatch,,,0,0
9571,0.7685204839736787,,TraditionalBatch,,,1,0
9572,0.7685450493473416,,TraditionalBatch,,,1,1
9573,0.7685696095076401,,TraditionalBatch,,,1,1
9574,0.7685941644562334,,TraditionalBatch,,,1,1
9575,0.7686187141947803,,TraditionalBatch,,,0,0
9576,0.768643258724939,,TraditionalBatch,,,0,0
9577,0.7686677980483666,,TraditionalBatch,,,1,1
9578,0.7686923321667197,,TraditionalBatch,,,0,0
9579,0.7687168610816543,,TraditionalBatch,,,1,1
9580,0.7687413847948256,,TraditionalBatch,,,1,1
9581,0.7687659033078881,,TraditionalBatch,,,1,1
9582,0.7687904166224955,,TraditionalBatch,,,0,0
9583,0.768814924740301,,TraditionalBatch,,,1,1
9584,0.7687334393216746,,TraditionalBatch,,,0,1
9585,0.7687579482831708,,TraditionalBatch,,,0,0
9586,0.7686764861714528,,TraditionalBatch,,,0,1
9587,0.7687009959737232,,TraditionalBatch,,,0,0
9588,0.7687255005826888,,TraditionalBatch,,,1,1
9589,0.76875,,TraditionalBatch,,,0,0
9590,0.7687744942273065,,TraditionalBatch,,,0,0
9591,0.7687989832662572,,TraditionalBatch,,,0,0
9592,0.7688234671185005,,TraditionalBatch,,,1,1
9593,0.768847945785684,,TraditionalBatch,,,0,0
9594,0.7688724192694547,,TraditionalBatch,,,0,0
9595,0.7688968875714588,,TraditionalBatch,,,0,0
9596,0.7689213506933418,,TraditionalBatch,,,0,0
9597,0.768839966130398,,TraditionalBatch,,,0,1
9598,0.7687585987935232,,TraditionalBatch,,,0,1
9599,0.7687830687830688,,TraditionalBatch,,,1,1
9600,0.7688075335943286,,TraditionalBatch,,,0,0
9601,0.7688319932289462,,TraditionalBatch,,,1,1
9602,0.7688564476885644,,TraditionalBatch,,,1,1
9603,0.7687751216416332,,TraditionalBatch,,,0,1
9604,0.7687995769434162,,TraditionalBatch,,,0,0
9605,0.768824027072758,,TraditionalBatch,,,0,0
9606,0.7688484720312996,,TraditionalBatch,,,1,1
9607,0.768872911820681,,TraditionalBatch,,,0,0
9608,0.7688973464425415,,TraditionalBatch,,,0,0
9609,0.7689217758985201,,TraditionalBatch,,,1,1
9610,0.7689462001902547,,TraditionalBatch,,,0,0
9611,0.7689706193193828,,TraditionalBatch,,,1,1
9612,0.7689950332875409,,TraditionalBatch,,,0,0
9613,0.7690194420963652,,TraditionalBatch,,,0,0
9614,0.7689381933438986,,TraditionalBatch,,,0,1
9615,0.7689626030002112,,TraditionalBatch,,,0,0
9616,0.7689870074997359,,TraditionalBatch,,,0,0
9617,0.7690114068441065,,TraditionalBatch,,,0,0
9618,0.7689301932622241,,TraditionalBatch,,,0,1
9619,0.7689545934530095,,TraditionalBatch,,,0,0
9620,0.7689789884911836,,TraditionalBatch,,,0,0
9621,0.7690033783783784,,TraditionalBatch,,,1,1
9622,0.7690277631162251,,TraditionalBatch,,,1,1
9623,0.7690521427063542,,TraditionalBatch,,,0,0
9624,0.7689709762532981,,TraditionalBatch,,,0,1
9625,0.7689953566905867,,TraditionalBatch,,,1,1
9626,0.7690197319826949,,TraditionalBatch,,,0,0
9627,0.7690441021312513,,TraditionalBatch,,,0,0
9628,0.7689629707775082,,TraditionalBatch,,,0,1
9629,0.7688818565400843,,TraditionalBatch,,,0,1
9630,0.7689062335196709,,TraditionalBatch,,,0,0
9631,0.7689306053575196,,TraditionalBatch,,,0,0
9632,0.7689549720552568,,TraditionalBatch,,,0,0
9633,0.7689793336145087,,TraditionalBatch,,,0,0
9634,0.7690036900369004,,TraditionalBatch,,,1,1
9635,0.7689226228125658,,TraditionalBatch,,,0,1
9636,0.768841572678402,,TraditionalBatch,,,0,1
9637,0.768760539629005,,TraditionalBatch,,,0,1
9638,0.7687849088418168,,TraditionalBatch,,,1,1
9639,0.7688092729188619,,TraditionalBatch,,,0,0
9640,0.7687282688863134,,TraditionalBatch,,,0,1
9641,0.7687526337968816,,TraditionalBatch,,,1,1
9642,0.7687769935742126,,TraditionalBatch,,,0,0
9643,0.7688013482199284,,TraditionalBatch,,,0,0
9644,0.7688256977356503,,TraditionalBatch,,,1,1
9645,0.7687447346251053,,TraditionalBatch,,,0,1
9646,0.76866378856481,,TraditionalBatch,,,0,1
9647,0.7686881448726047,,TraditionalBatch,,,1,1
9648,0.768712496052216,,TraditionalBatch,,,0,0
9649,0.7687368421052632,,TraditionalBatch,,,0,0
9650,0.7687611830333649,,TraditionalBatch,,,0,0
9651,0.7687855188381394,,TraditionalBatch,,,0,0
9652,0.7688098495212038,,TraditionalBatch,,,0,0
9653,0.7688341750841751,,TraditionalBatch,,,1,1
9654,0.7688584955286691,,TraditionalBatch,,,0,0
9655,0.7688828108563013,,TraditionalBatch,,,0,0
9656,0.7689071210686862,,TraditionalBatch,,,0,0
9657,0.7688262515776189,,TraditionalBatch,,,0,1
9658,0.7688505626248817,,TraditionalBatch,,,0,0
9659,0.7688748685594111,,TraditionalBatch,,,1,1
9660,0.7687940279676164,,TraditionalBatch,,,0,1
9661,0.7688183347350714,,TraditionalBatch,,,1,1
9662,0.7688426363923052,,TraditionalBatch,,,0,0
9663,0.7688669329409291,,TraditionalBatch,,,0,0
9664,0.7688912243825539,,TraditionalBatch,,,1,1
9665,0.7689155107187894,,TraditionalBatch,,,1,1
9666,0.7689397919512452,,TraditionalBatch,,,1,1
9667,0.7689640680815297,,TraditionalBatch,,,1,1
9668,0.76888328605946,,TraditionalBatch,,,0,1
9669,0.7689075630252101,,TraditionalBatch,,,1,1
9670,0.7689318348912929,,TraditionalBatch,,,0,0
9671,0.7689561016593153,,TraditionalBatch,,,1,1
9672,0.7689803633308832,,TraditionalBatch,,,1,1
9673,0.7690046199076018,,TraditionalBatch,,,1,1
9674,0.7690288713910761,,TraditionalBatch,,,0,0
9675,0.76905311778291,,TraditionalBatch,,,1,1
9676,0.7690773590847066,,TraditionalBatch,,,0,0
9677,0.7691015952980689,,TraditionalBatch,,,0,0
9678,0.7691258264245986,,TraditionalBatch,,,0,0
9679,0.7691500524658972,,TraditionalBatch,,,0,0
9680,0.7691742734235653,,TraditionalBatch,,,1,1
9681,0.7691984892992026,,TraditionalBatch,,,0,0
9682,0.7692227000944089,,TraditionalBatch,,,1,1
9683,0.7692469058107825,,TraditionalBatch,,,0,0
9684,0.7691662296801258,,TraditionalBatch,,,0,1
9685,0.7691904362416108,,TraditionalBatch,,,0,0
9686,0.7691097829506134,,TraditionalBatch,,,0,1
9687,0.769133990354372,,TraditionalBatch,,,0,0
9688,0.7691581926826712,,TraditionalBatch,,,0,0
9689,0.7690775681341719,,TraditionalBatch,,,0,1
9690,0.7689969604863222,,TraditionalBatch,,,0,1
9691,0.7690211695661286,,TraditionalBatch,,,1,1
9692,0.7689405847217856,,TraditionalBatch,,,0,1
9693,0.768964794635373,,TraditionalBatch,,,1,1
9694,0.7689889994761655,,TraditionalBatch,,,0,0
9695,0.7690131992457574,,TraditionalBatch,,,0,0
9696,0.7690373939457421,,TraditionalBatch,,,0,0
9697,0.7690615835777126,,TraditionalBatch,,,1,1
9698,0.7690857681432611,,TraditionalBatch,,,1,1
9699,0.7691099476439791,,TraditionalBatch,,,1,1
9700,0.7690294210030363,,TraditionalBatch,,,0,1
9701,0.7690536013400335,,TraditionalBatch,,,1,1
9702,0.769077776614676,,TraditionalBatch,,,0,0
9703,0.7691019468285535,,TraditionalBatch,,,0,0
9704,0.7691261119832549,,TraditionalBatch,,,0,0
9705,0.7691502720803683,,TraditionalBatch,,,1,1
9706,0.7691744271214817,,TraditionalBatch,,,0,0
9707,0.7690939527097719,,TraditionalBatch,,,0,1
9708,0.7691181085887645,,TraditionalBatch,,,0,0
9709,0.769142259414226,,TraditionalBatch,,,0,0
9710,0.7691664051877418,,TraditionalBatch,,,1,1
9711,0.7691905459108973,,TraditionalBatch,,,1,1
9712,0.7692146815852766,,TraditionalBatch,,,0,0
9713,0.7692388122124634,,TraditionalBatch,,,0,0
9714,0.7692629377940408,,TraditionalBatch,,,1,1
9715,0.7692870583315911,,TraditionalBatch,,,0,0
9716,0.7693111738266959,,TraditionalBatch,,,0,0
9717,0.7693352842809364,,TraditionalBatch,,,1,1
9718,0.7692548855679799,,TraditionalBatch,,,0,1
9719,0.7692789968652037,,TraditionalBatch,,,1,1
9720,0.7693031031240205,,TraditionalBatch,,,0,0
9721,0.769222732971166,,TraditionalBatch,,,1,0
9722,0.7692468400710332,,TraditionalBatch,,,0,0
9723,0.7692709421349488,,TraditionalBatch,,,0,0
9724,0.7692950391644908,,TraditionalBatch,,,0,0
9725,0.7693191311612364,,TraditionalBatch,,,1,1
9726,0.769343218126762,,TraditionalBatch,,,0,0
9727,0.7693673000626435,,TraditionalBatch,,,1,1
9728,0.7693913769704562,,TraditionalBatch,,,0,0
9729,0.7694154488517745,,TraditionalBatch,,,1,1
9730,0.7694395157081724,,TraditionalBatch,,,1,1
9731,0.7694635775412231,,TraditionalBatch,,,1,1
9732,0.7694876343524992,,TraditionalBatch,,,1,1
9733,0.7695116861435726,,TraditionalBatch,,,0,0
9734,0.7695357329160146,,TraditionalBatch,,,0,0
9735,0.7695597746713958,,TraditionalBatch,,,1,1
9736,0.7695838114112861,,TraditionalBatch,,,0,0
9737,0.7696078431372549,,TraditionalBatch,,,1,1
9738,0.7696318698508708,,TraditionalBatch,,,0,0
9739,0.7696558915537017,,TraditionalBatch,,,1,1
9740,0.7695756438327599,,TraditionalBatch,,,1,0
9741,0.7694954128440367,,TraditionalBatch,,,1,0
9742,0.7695194412592515,,TraditionalBatch,,,1,1
9743,0.7695434646654159,,TraditionalBatch,,,1,1
9744,0.7695674830640958,,TraditionalBatch,,,0,0
9745,0.769591496456857,,TraditionalBatch,,,0,0
9746,0.7696155048452642,,TraditionalBatch,,,0,0
9747,0.7696395082308815,,TraditionalBatch,,,1,1
9748,0.7696635066152724,,TraditionalBatch,,,0,0
9749,0.7696875,,TraditionalBatch,,,0,0
9750,0.769607332569524,,TraditionalBatch,,,1,0
9751,0.7696313268069153,,TraditionalBatch,,,1,1
9752,0.769551181922316,,TraditionalBatch,,,1,0
9753,0.7695751770095793,,TraditionalBatch,,,1,1
9754,0.7695991671004685,,TraditionalBatch,,,0,0
9755,0.7696231521965439,,TraditionalBatch,,,1,1
9756,0.7696471322993651,,TraditionalBatch,,,0,0
9757,0.7696711074104913,,TraditionalBatch,,,1,1
9758,0.7696950775314809,,TraditionalBatch,,,1,1
9759,0.7697190426638918,,TraditionalBatch,,,1,1
9760,0.769743002809281,,TraditionalBatch,,,0,0
9761,0.7697669579692051,,TraditionalBatch,,,1,1
9762,0.76979090814522,,TraditionalBatch,,,1,1
9763,0.7698148533388808,,TraditionalBatch,,,1,1
9764,0.7698387935517421,,TraditionalBatch,,,1,1
9765,0.7698627287853578,,TraditionalBatch,,,1,1
9766,0.7697826765103463,,TraditionalBatch,,,1,0
9767,0.7698066126013724,,TraditionalBatch,,,0,0
9768,0.7697265828048654,,TraditionalBatch,,,1,0
9769,0.7696465696465696,,TraditionalBatch,,,1,0
9770,0.7696705124207462,,TraditionalBatch,,,1,1
9771,0.7696944502182499,,TraditionalBatch,,,1,1
9772,0.7697183830406318,,TraditionalBatch,,,1,1
9773,0.7696384039900249,,TraditionalBatch,,,1,0
9774,0.7696623376623377,,TraditionalBatch,,,1,1
9775,0.7696862663619364,,TraditionalBatch,,,0,0
9776,0.7697101900903708,,TraditionalBatch,,,1,1
9777,0.7697341088491899,,TraditionalBatch,,,0,0
9778,0.7696541696957109,,TraditionalBatch,,,1,0
9779,0.7695742471443406,,TraditionalBatch,,,1,0
9780,0.76959817256775,,TraditionalBatch,,,1,1
9781,0.7696220930232558,,TraditionalBatch,,,0,0
9782,0.7696460085124053,,TraditionalBatch,,,1,1
9783,0.7695661199916961,,TraditionalBatch,,,1,0
9784,0.7695900363258952,,TraditionalBatch,,,1,1
9785,0.7695101701951017,,TraditionalBatch,,,1,0
9786,0.7695340873715887,,TraditionalBatch,,,0,0
9787,0.7695579995849762,,TraditionalBatch,,,1,1
9788,0.7695819068368088,,TraditionalBatch,,,0,0
9789,0.7696058091286307,,TraditionalBatch,,,0,0
9790,0.7696297064619853,,TraditionalBatch,,,1,1
9791,0.7695498859157851,,TraditionalBatch,,,0,1
9792,0.7695737840920875,,TraditionalBatch,,,1,1
9793,0.7694939858979677,,TraditionalBatch,,,1,0
9794,0.7695178849144635,,TraditionalBatch,,,1,1
9795,0.7695417789757413,,TraditionalBatch,,,0,0
9796,0.7695656680833419,,TraditionalBatch,,,1,1
9797,0.769589552238806,,TraditionalBatch,,,1,1
9798,0.7696134314436729,,TraditionalBatch,,,1,1
9799,0.7696373056994819,,TraditionalBatch,,,0,0
9800,0.7696611750077712,,TraditionalBatch,,,0,0
9801,0.7696850393700787,,TraditionalBatch,,,1,1
9802,0.7697088987879416,,TraditionalBatch,,,1,1
