round,Accuracy,Cluster,Classifier,X1,X2,Label,GT_Label
5603,0.7396406307297396,,TraditionalBatch,,,0,1
5604,0.7396883593033914,,TraditionalBatch,,,1,1
5605,0.7397360703812317,,TraditionalBatch,,,0,0
5606,0.7397837639728788,,TraditionalBatch,,,1,1
5607,0.7398314400879443,,TraditionalBatch,,,1,1
5608,0.7398790987360322,,TraditionalBatch,,,0,0
5609,0.73992673992674,,TraditionalBatch,,,0,0
5610,0.7399743636696575,,TraditionalBatch,,,1,1
5611,0.739838886854632,,TraditionalBatch,,,0,1
5612,0.7398865092440051,,TraditionalBatch,,,1,1
5613,0.7397510980966325,,TraditionalBatch,,,0,1
5614,0.7397987191216835,,TraditionalBatch,,,1,1
5615,0.7396633735821442,,TraditionalBatch,,,1,0
5616,0.73971099323212,,TraditionalBatch,,,0,0
5617,0.7397585954645208,,TraditionalBatch,,,0,0
5618,0.7398061802889011,,TraditionalBatch,,,1,1
5619,0.739853747714808,,TraditionalBatch,,,1,1
5620,0.7399012977517821,,TraditionalBatch,,,0,0
5621,0.7399488304093568,,TraditionalBatch,,,0,0
5622,0.7399963456970583,,TraditionalBatch,,,1,1
5623,0.7400438436244063,,TraditionalBatch,,,1,1
5624,0.7400913242009133,,TraditionalBatch,,,1,1
5625,0.7399561723886048,,TraditionalBatch,,,1,0
5626,0.7400036516341063,,TraditionalBatch,,,0,0
5627,0.73986856516977,,TraditionalBatch,,,0,1
5628,0.7397335280160613,,TraditionalBatch,,,1,0
5629,0.7397810218978103,,TraditionalBatch,,,0,0
5630,0.7398284984491881,,TraditionalBatch,,,1,1
5631,0.739875957679679,,TraditionalBatch,,,1,1
5632,0.7399233995987599,,TraditionalBatch,,,0,0
5633,0.7399708242159008,,TraditionalBatch,,,0,0
5634,0.7400182315405652,,TraditionalBatch,,,1,1
5635,0.7400656215822092,,TraditionalBatch,,,0,0
5636,0.7401129943502824,,TraditionalBatch,,,0,0
5637,0.7401603498542274,,TraditionalBatch,,,0,0
5638,0.7402076881034797,,TraditionalBatch,,,0,0
5639,0.7402550091074681,,TraditionalBatch,,,0,0
5640,0.7401201966854853,,TraditionalBatch,,,0,1
5641,0.7401675163874727,,TraditionalBatch,,,0,0
5642,0.7400327689787002,,TraditionalBatch,,,0,1
5643,0.7400800873680379,,TraditionalBatch,,,0,0
5644,0.7401273885350318,,TraditionalBatch,,,1,1
5645,0.7399927219796215,,TraditionalBatch,,,0,1
5646,0.7400400218300891,,TraditionalBatch,,,0,0
5647,0.7399054201527828,,TraditionalBatch,,,0,1
5648,0.7399527186761229,,TraditionalBatch,,,1,1
5649,0.74,,TraditionalBatch,,,1,1
5650,0.7400472641337938,,TraditionalBatch,,,0,0
5651,0.7399127589967285,,TraditionalBatch,,,0,1
5652,0.7399600218062875,,TraditionalBatch,,,0,0
5653,0.7398255813953488,,TraditionalBatch,,,0,1
5654,0.7396911898274297,,TraditionalBatch,,,1,0
5655,0.7397384671267708,,TraditionalBatch,,,0,0
5656,0.7397857272562194,,TraditionalBatch,,,0,0
5657,0.7398329702251271,,TraditionalBatch,,,1,1
5658,0.739880196042839,,TraditionalBatch,,,0,0
5659,0.7397459165154265,,TraditionalBatch,,,0,1
5660,0.7397931409907458,,TraditionalBatch,,,0,0
5661,0.7398403483309144,,TraditionalBatch,,,0,0
5662,0.7398875385452567,,TraditionalBatch,,,0,0
5663,0.739753355096119,,TraditionalBatch,,,1,0
5664,0.7398005439709883,,TraditionalBatch,,,0,0
5665,0.7398477157360406,,TraditionalBatch,,,0,0
5666,0.73989487040058,,TraditionalBatch,,,0,0
5667,0.7397607828923523,,TraditionalBatch,,,0,1
5668,0.7396267439753579,,TraditionalBatch,,,1,0
5669,0.7394927536231884,,TraditionalBatch,,,0,1
5670,0.7395399384169534,,TraditionalBatch,,,1,1
5671,0.7395871061209707,,TraditionalBatch,,,0,0
5672,0.7396342567445229,,TraditionalBatch,,,1,1
5673,0.7396813902968863,,TraditionalBatch,,,1,1
5674,0.7397285067873303,,TraditionalBatch,,,0,0
5675,0.7397756062251176,,TraditionalBatch,,,0,0
5676,0.7398226886195043,,TraditionalBatch,,,0,0
5677,0.7398697539797395,,TraditionalBatch,,,0,0
5678,0.7397359377826008,,TraditionalBatch,,,0,1
5679,0.7396021699819169,,TraditionalBatch,,,0,1
5680,0.7394684505514374,,TraditionalBatch,,,0,1
5681,0.7393347794649313,,TraditionalBatch,,,0,1
5682,0.7393818904753299,,TraditionalBatch,,,0,0
5683,0.7392482833393567,,TraditionalBatch,,,0,1
5684,0.7392953929539295,,TraditionalBatch,,,0,0
5685,0.739342485549133,,TraditionalBatch,,,0,0
5686,0.739208957919451,,TraditionalBatch,,,0,1
5687,0.739256049115204,,TraditionalBatch,,,1,1
5688,0.7391225853042065,,TraditionalBatch,,,1,0
5689,0.7389891696750902,,TraditionalBatch,,,0,1
5690,0.7388558022017686,,TraditionalBatch,,,0,1
5691,0.738722482858174,,TraditionalBatch,,,1,0
5692,0.7387696193397078,,TraditionalBatch,,,0,0
5693,0.7388167388167388,,TraditionalBatch,,,0,0
5694,0.7386834986474301,,TraditionalBatch,,,1,0
5695,0.7385503065272269,,TraditionalBatch,,,0,1
5696,0.7385974400576888,,TraditionalBatch,,,0,0
5697,0.7386445565969719,,TraditionalBatch,,,0,0
5698,0.738691656154262,,TraditionalBatch,,,0,0
5699,0.7387387387387387,,TraditionalBatch,,,0,0
5700,0.7387858043595749,,TraditionalBatch,,,0,0
5701,0.7386527377521613,,TraditionalBatch,,,1,0
5702,0.7386998019088781,,TraditionalBatch,,,0,0
5703,0.7385667987036371,,TraditionalBatch,,,0,1
5704,0.7384338433843385,,TraditionalBatch,,,0,1
5705,0.7384809215262779,,TraditionalBatch,,,0,0
5706,0.7385279827244916,,TraditionalBatch,,,0,0
5707,0.7385750269881253,,TraditionalBatch,,,0,0
5708,0.7384421658571686,,TraditionalBatch,,,0,1
5709,0.7383093525179856,,TraditionalBatch,,,0,1
5710,0.7381765869447942,,TraditionalBatch,,,1,0
5711,0.7380438691118303,,TraditionalBatch,,,1,0
5712,0.7379111989933489,,TraditionalBatch,,,0,1
5713,0.7377785765636233,,TraditionalBatch,,,0,1
5714,0.7376460017969452,,TraditionalBatch,,,0,1
5715,0.7375134746676248,,TraditionalBatch,,,0,1
5716,0.737380995149991,,TraditionalBatch,,,1,0
5717,0.7374281609195402,,TraditionalBatch,,,0,0
5718,0.737475309750404,,TraditionalBatch,,,0,0
5719,0.737342908438061,,TraditionalBatch,,,0,1
5720,0.7372105546580506,,TraditionalBatch,,,0,1
5721,0.7370782483847811,,TraditionalBatch,,,0,1
5722,0.736945989592679,,TraditionalBatch,,,0,1
5723,0.7368137782561894,,TraditionalBatch,,,1,0
5724,0.7368609865470852,,TraditionalBatch,,,0,0
5725,0.7369081779053085,,TraditionalBatch,,,0,0
5726,0.7367760444683522,,TraditionalBatch,,,0,1
5727,0.7366439584080315,,TraditionalBatch,,,0,1
5728,0.7366911632909123,,TraditionalBatch,,,0,0
5729,0.7365591397849462,,TraditionalBatch,,,0,1
5730,0.7364271635907543,,TraditionalBatch,,,1,0
5731,0.7362952346829094,,TraditionalBatch,,,1,0
5732,0.7363424682070572,,TraditionalBatch,,,0,0
5733,0.7362106017191977,,TraditionalBatch,,,0,1
5734,0.7360787824529991,,TraditionalBatch,,,0,1
5735,0.7361260293591121,,TraditionalBatch,,,0,0
5736,0.7361732593520673,,TraditionalBatch,,,0,0
5737,0.7360415175375805,,TraditionalBatch,,,1,0
5738,0.7360887457505815,,TraditionalBatch,,,0,0
5739,0.7359570661896243,,TraditionalBatch,,,0,1
5740,0.7360042926131283,,TraditionalBatch,,,1,1
5741,0.7360515021459227,,TraditionalBatch,,,0,0
5742,0.7360986947970678,,TraditionalBatch,,,0,0
5743,0.7361458705756168,,TraditionalBatch,,,1,1
5744,0.7360142984807864,,TraditionalBatch,,,0,1
5745,0.7360614724803431,,TraditionalBatch,,,0,0
5746,0.7359299624799,,TraditionalBatch,,,0,1
5747,0.735977134690961,,TraditionalBatch,,,0,0
5748,0.7358456867297731,,TraditionalBatch,,,1,0
5749,0.7358928571428571,,TraditionalBatch,,,0,0
5750,0.7359400107123728,,TraditionalBatch,,,0,0
5751,0.7358086397715101,,TraditionalBatch,,,0,1
5752,0.7356773157237194,,TraditionalBatch,,,1,0
5753,0.7355460385438972,,TraditionalBatch,,,0,1
5754,0.735593220338983,,TraditionalBatch,,,0,0
5755,0.7356403853014627,,TraditionalBatch,,,0,0
5756,0.7355091849473872,,TraditionalBatch,,,0,1
5757,0.7355563480741797,,TraditionalBatch,,,1,1
5758,0.7356034943840257,,TraditionalBatch,,,1,1
5759,0.735650623885918,,TraditionalBatch,,,0,0
5760,0.7356977365888433,,TraditionalBatch,,,0,0
5761,0.7355666429080542,,TraditionalBatch,,,0,1
5762,0.7354355959380011,,TraditionalBatch,,,0,1
5763,0.7353045956537229,,TraditionalBatch,,,0,1
5764,0.7353517364203027,,TraditionalBatch,,,1,1
5765,0.7352207977207977,,TraditionalBatch,,,0,1
5766,0.735267936620972,,TraditionalBatch,,,0,0
5767,0.7351370594517622,,TraditionalBatch,,,0,1
5768,0.7351841964762413,,TraditionalBatch,,,1,1
5769,0.7350533807829182,,TraditionalBatch,,,0,1
5770,0.7349226116349404,,TraditionalBatch,,,0,1
5771,0.7349697616506581,,TraditionalBatch,,,0,0
5772,0.735016894895963,,TraditionalBatch,,,0,0
5773,0.7348862019914651,,TraditionalBatch,,,0,1
5774,0.7349333333333333,,TraditionalBatch,,,0,0
5775,0.7348027017419125,,TraditionalBatch,,,1,0
5776,0.7346721165807713,,TraditionalBatch,,,0,1
5777,0.7345415778251599,,TraditionalBatch,,,0,1
5778,0.7344110854503464,,TraditionalBatch,,,0,1
5779,0.7344582593250444,,TraditionalBatch,,,0,0
5780,0.734327828094477,,TraditionalBatch,,,0,1
5781,0.734375,,TraditionalBatch,,,1,1
5782,0.7344221551571098,,TraditionalBatch,,,1,1
5783,0.7344692935747249,,TraditionalBatch,,,0,0
5784,0.7343389529724933,,TraditionalBatch,,,0,1
5785,0.7343860894251242,,TraditionalBatch,,,0,0
5786,0.7342558098279226,,TraditionalBatch,,,0,1
5787,0.7343029443064917,,TraditionalBatch,,,0,0
5788,0.7341727256605781,,TraditionalBatch,,,0,1
5789,0.7340425531914894,,TraditionalBatch,,,0,1
5790,0.7340897004077291,,TraditionalBatch,,,1,1
5791,0.7339595887982985,,TraditionalBatch,,,0,1
5792,0.7338295233032075,,TraditionalBatch,,,0,1
5793,0.7336995038979447,,TraditionalBatch,,,1,0
5794,0.733569530558016,,TraditionalBatch,,,0,1
5795,0.7336167198016295,,TraditionalBatch,,,0,0
5796,0.7334868071542412,,TraditionalBatch,,,0,1
5797,0.7333569405099151,,TraditionalBatch,,,0,1
5798,0.7334041423260754,,TraditionalBatch,,,0,0
5799,0.7332743362831858,,TraditionalBatch,,,0,1
5800,0.7333215360113254,,TraditionalBatch,,,0,0
5801,0.7331917905166313,,TraditionalBatch,,,0,1
5802,0.7332389881478861,,TraditionalBatch,,,0,0
5803,0.7332861690838345,,TraditionalBatch,,,0,0
5804,0.73315649867374,,TraditionalBatch,,,0,1
5805,0.733026874115983,,TraditionalBatch,,,0,1
5806,0.7330740675269578,,TraditionalBatch,,,0,0
5807,0.7331212442559208,,TraditionalBatch,,,0,0
5808,0.7331684043117158,,TraditionalBatch,,,1,1
5809,0.7330388692579505,,TraditionalBatch,,,1,0
5810,0.7329093799682035,,TraditionalBatch,,,0,1
5811,0.7329565524549629,,TraditionalBatch,,,1,1
5812,0.7330037082818294,,TraditionalBatch,,,0,0
5813,0.7330508474576272,,TraditionalBatch,,,0,0
5814,0.7329214474845542,,TraditionalBatch,,,1,0
5815,0.7327920931874338,,TraditionalBatch,,,0,1
5816,0.7328392447503088,,TraditionalBatch,,,0,0
5817,0.7327099505998589,,TraditionalBatch,,,1,0
5818,0.7327571000176398,,TraditionalBatch,,,1,1
5819,0.7328042328042328,,TraditionalBatch,,,0,0
5820,0.7326750132251807,,TraditionalBatch,,,0,1
5821,0.7325458392101551,,TraditionalBatch,,,0,1
5822,0.7325929843116517,,TraditionalBatch,,,0,0
5823,0.7326401127952062,,TraditionalBatch,,,1,1
5824,0.7326872246696036,,TraditionalBatch,,,0,0
5825,0.7325581395348837,,TraditionalBatch,,,0,1
5826,0.7324290998766955,,TraditionalBatch,,,0,1
5827,0.7324762240225432,,TraditionalBatch,,,1,1
5828,0.7323472442331397,,TraditionalBatch,,,0,1
5829,0.7323943661971831,,TraditionalBatch,,,1,1
5830,0.7322654462242563,,TraditionalBatch,,,0,1
5831,0.7323125659978881,,TraditionalBatch,,,1,1
5832,0.7321837057891959,,TraditionalBatch,,,0,1
5833,0.732054890921886,,TraditionalBatch,,,0,1
5834,0.7321020228671944,,TraditionalBatch,,,0,0
5835,0.7321491382342595,,TraditionalBatch,,,0,0
5836,0.732196237031827,,TraditionalBatch,,,0,0
5837,0.7322433192686357,,TraditionalBatch,,,0,0
5838,0.7322903849534189,,TraditionalBatch,,,1,1
5839,0.7323374340949034,,TraditionalBatch,,,1,1
5840,0.7323844667018099,,TraditionalBatch,,,0,0
5841,0.7322557976106817,,TraditionalBatch,,,0,1
5842,0.7321271737221149,,TraditionalBatch,,,0,1
5843,0.7319985950122937,,TraditionalBatch,,,0,1
5844,0.7318700614574188,,TraditionalBatch,,,0,1
5845,0.7317415730337079,,TraditionalBatch,,,0,1
5846,0.7317886606986133,,TraditionalBatch,,,0,0
5847,0.7318357318357318,,TraditionalBatch,,,0,0
5848,0.7318827864537638,,TraditionalBatch,,,0,0
5849,0.7319298245614035,,TraditionalBatch,,,0,0
5850,0.731976846167339,,TraditionalBatch,,,1,1
5851,0.7320238512802525,,TraditionalBatch,,,0,0
5852,0.7320708399088199,,TraditionalBatch,,,0,0
5853,0.7321178120617111,,TraditionalBatch,,,1,1
5854,0.7321647677475899,,TraditionalBatch,,,0,0
5855,0.732211706975114,,TraditionalBatch,,,1,1
5856,0.732258629752935,,TraditionalBatch,,,0,0
5857,0.7321303433777155,,TraditionalBatch,,,0,1
5858,0.7320021019442985,,TraditionalBatch,,,0,1
5859,0.7320490367775832,,TraditionalBatch,,,0,0
5860,0.7320959551742252,,TraditionalBatch,,,0,0
5861,0.7321428571428571,,TraditionalBatch,,,1,1
5862,0.7321897426921057,,TraditionalBatch,,,1,1
5863,0.7322366118305915,,TraditionalBatch,,,0,0
5864,0.7321084864391951,,TraditionalBatch,,,0,1
5865,0.7319804058782365,,TraditionalBatch,,,0,1
5866,0.7320272870386566,,TraditionalBatch,,,1,1
5867,0.7320741518013292,,TraditionalBatch,,,0,0
5868,0.7321210001748557,,TraditionalBatch,,,0,0
5869,0.7321678321678322,,TraditionalBatch,,,1,1
5870,0.7322146477888481,,TraditionalBatch,,,0,0
5871,0.7320866829779797,,TraditionalBatch,,,0,1
5872,0.7321334964179627,,TraditionalBatch,,,0,0
5873,0.7321802935010482,,TraditionalBatch,,,0,0
5874,0.7322270742358079,,TraditionalBatch,,,0,0
5875,0.7322738386308069,,TraditionalBatch,,,0,0
5876,0.7323205866946045,,TraditionalBatch,,,0,0
5877,0.7321927374301676,,TraditionalBatch,,,0,1
5878,0.7322394833304242,,TraditionalBatch,,,0,0
5879,0.7321116928446771,,TraditionalBatch,,,0,1
5880,0.7321584365730239,,TraditionalBatch,,,0,0
5881,0.7322051639916259,,TraditionalBatch,,,0,0
5882,0.732251875109018,,TraditionalBatch,,,0,0
5883,0.7322985699337287,,TraditionalBatch,,,0,0
5884,0.7323452484742807,,TraditionalBatch,,,1,1
5885,0.7322175732217573,,TraditionalBatch,,,0,1
5886,0.7320899424786473,,TraditionalBatch,,,1,0
5887,0.73196235622168,,TraditionalBatch,,,1,0
5888,0.7320090608119881,,TraditionalBatch,,,1,1
5889,0.7320557491289199,,TraditionalBatch,,,1,1
5890,0.731928235499042,,TraditionalBatch,,,0,1
5891,0.731974921630094,,TraditionalBatch,,,1,1
5892,0.7318474664809334,,TraditionalBatch,,,1,0
5893,0.7317200557103064,,TraditionalBatch,,,0,1
5894,0.7317667536988686,,TraditionalBatch,,,0,0
5895,0.731813435433345,,TraditionalBatch,,,1,1
5896,0.7318601009222203,,TraditionalBatch,,,1,1
5897,0.7317327766179541,,TraditionalBatch,,,0,1
5898,0.7316054966081058,,TraditionalBatch,,,0,1
5899,0.7316521739130435,,TraditionalBatch,,,0,0
5900,0.7316988349852199,,TraditionalBatch,,,0,0
5901,0.7317454798331016,,TraditionalBatch,,,1,1
5902,0.7317921084651486,,TraditionalBatch,,,1,1
5903,0.7318387208898158,,TraditionalBatch,,,0,0
5904,0.7318853171155517,,TraditionalBatch,,,0,0
5905,0.7319318971507992,,TraditionalBatch,,,1,1
5906,0.7318047594233108,,TraditionalBatch,,,0,1
5907,0.7318513372698854,,TraditionalBatch,,,0,0
5908,0.7318978989407884,,TraditionalBatch,,,1,1
5909,0.7319444444444444,,TraditionalBatch,,,0,0
5910,0.7319909737892727,,TraditionalBatch,,,0,0
5911,0.7320374869836862,,TraditionalBatch,,,0,0
5912,0.7320839840360923,,TraditionalBatch,,,1,1
5913,0.7321304649548924,,TraditionalBatch,,,1,1
5914,0.7320034692107545,,TraditionalBatch,,,0,1
5915,0.7320499479708636,,TraditionalBatch,,,0,0
5916,0.7319230102306226,,TraditionalBatch,,,1,0
5917,0.7317961165048543,,TraditionalBatch,,,1,0
5918,0.7316692667706708,,TraditionalBatch,,,1,0
5919,0.7317157712305026,,TraditionalBatch,,,0,0
5920,0.731588979379657,,TraditionalBatch,,,1,0
5921,0.7314622314622314,,TraditionalBatch,,,1,0
5922,0.7313355274553958,,TraditionalBatch,,,1,0
5923,0.7313820574991341,,TraditionalBatch,,,1,1
5924,0.7312554112554113,,TraditionalBatch,,,0,1
5925,0.7311288088642659,,TraditionalBatch,,,1,0
5926,0.7310022503029254,,TraditionalBatch,,,1,0
5927,0.7308757355486327,,TraditionalBatch,,,0,1
5928,0.7307492645786469,,TraditionalBatch,,,0,1
5929,0.730795847750865,,TraditionalBatch,,,0,0
5930,0.7308424148071268,,TraditionalBatch,,,0,0
5931,0.7307160152196471,,TraditionalBatch,,,0,1
5932,0.7307625799757911,,TraditionalBatch,,,0,0
5933,0.7308091286307054,,TraditionalBatch,,,0,0
5934,0.7306828003457216,,TraditionalBatch,,,0,1
5935,0.7305565157276184,,TraditionalBatch,,,1,0
5936,0.7304302747537584,,TraditionalBatch,,,0,1
5937,0.7304768486523843,,TraditionalBatch,,,0,0
5938,0.7303506650544136,,TraditionalBatch,,,1,0
5939,0.7302245250431779,,TraditionalBatch,,,0,1
5940,0.7302711103436367,,TraditionalBatch,,,1,1
5941,0.7301450276243094,,TraditionalBatch,,,0,1
5942,0.7301916105644743,,TraditionalBatch,,,1,1
5943,0.7300655850880221,,TraditionalBatch,,,0,1
5944,0.7301121656600518,,TraditionalBatch,,,0,0
5945,0.7299861973775017,,TraditionalBatch,,,0,1
5946,0.7300327755735725,,TraditionalBatch,,,1,1
5947,0.7300793377026561,,TraditionalBatch,,,0,0
5948,0.7299534402483187,,TraditionalBatch,,,0,1
5949,0.73,,TraditionalBatch,,,0,0
5950,0.7300465436993622,,TraditionalBatch,,,0,0
5951,0.7300930713547052,,TraditionalBatch,,,0,0
5952,0.7299672583146648,,TraditionalBatch,,,0,1
5953,0.730013783597519,,TraditionalBatch,,,0,0
5954,0.7300602928509905,,TraditionalBatch,,,0,0
5955,0.7299345504650362,,TraditionalBatch,,,0,1
5956,0.7299810573445841,,TraditionalBatch,,,0,0
5957,0.7300275482093664,,TraditionalBatch,,,1,1
5958,0.7300740230676537,,TraditionalBatch,,,0,0
5959,0.729948364888124,,TraditionalBatch,,,0,1
5960,0.7298227499569782,,TraditionalBatch,,,1,0
5961,0.7298692360633173,,TraditionalBatch,,,0,0
5962,0.7299157061758128,,TraditionalBatch,,,0,0
5963,0.7297901616787066,,TraditionalBatch,,,0,1
5964,0.7298366294067068,,TraditionalBatch,,,0,0
5965,0.7298830811554333,,TraditionalBatch,,,0,0
5966,0.7297576070139247,,TraditionalBatch,,,1,0
5967,0.7296321760055001,,TraditionalBatch,,,0,1
5968,0.7296786389413988,,TraditionalBatch,,,0,0
5969,0.729553264604811,,TraditionalBatch,,,0,1
5970,0.7294279333447862,,TraditionalBatch,,,0,1
5971,0.7293026451391275,,TraditionalBatch,,,0,1
5972,0.7293491327494419,,TraditionalBatch,,,1,1
5973,0.7293956043956044,,TraditionalBatch,,,0,0
5974,0.7294420600858369,,TraditionalBatch,,,0,0
5975,0.7294884998283556,,TraditionalBatch,,,0,0
5976,0.7295349236313712,,TraditionalBatch,,,0,0
5977,0.7294097460535347,,TraditionalBatch,,,0,1
5978,0.7294561674386687,,TraditionalBatch,,,0,0
5979,0.7295025728987993,,TraditionalBatch,,,0,0
5980,0.7295489624421198,,TraditionalBatch,,,1,1
5981,0.7295953360768176,,TraditionalBatch,,,1,1
5982,0.7296416938110749,,TraditionalBatch,,,1,1
5983,0.7295166266712376,,TraditionalBatch,,,1,0
5984,0.7293916023993144,,TraditionalBatch,,,0,1
5985,0.7294379712131597,,TraditionalBatch,,,0,0
5986,0.7294843241391126,,TraditionalBatch,,,1,1
5987,0.7295306611853375,,TraditionalBatch,,,1,1
5988,0.7295769823599931,,TraditionalBatch,,,0,0
5989,0.7296232876712329,,TraditionalBatch,,,1,1
5990,0.7296695771272043,,TraditionalBatch,,,0,0
5991,0.7297158507360493,,TraditionalBatch,,,1,1
5992,0.7297621085059045,,TraditionalBatch,,,0,0
5993,0.7298083504449008,,TraditionalBatch,,,0,0
5994,0.7298545765611634,,TraditionalBatch,,,0,0
5995,0.7299007868628122,,TraditionalBatch,,,0,0
5996,0.7297759534804173,,TraditionalBatch,,,0,1
5997,0.7298221614227086,,TraditionalBatch,,,0,0
5998,0.7298683535647119,,TraditionalBatch,,,0,0
5999,0.7297435897435898,,TraditionalBatch,,,0,1
6000,0.7296188685694753,,TraditionalBatch,,,0,1
6001,0.7296650717703349,,TraditionalBatch,,,0,0
6002,0.7297112591833248,,TraditionalBatch,,,1,1
6003,0.7297574308165357,,TraditionalBatch,,,0,0
6004,0.7296327924850555,,TraditionalBatch,,,0,1
6005,0.7296789617486339,,TraditionalBatch,,,1,1
6006,0.7295543793751067,,TraditionalBatch,,,0,1
6007,0.7294298395356777,,TraditionalBatch,,,0,1
6008,0.7294760197986004,,TraditionalBatch,,,0,0
6009,0.7295221843003413,,TraditionalBatch,,,0,0
6010,0.7293977137007337,,TraditionalBatch,,,0,1
6011,0.7292732855680655,,TraditionalBatch,,,0,1
6012,0.7291488998806072,,TraditionalBatch,,,0,1
6013,0.7291950886766713,,TraditionalBatch,,,0,0
6014,0.7292412617220801,,TraditionalBatch,,,1,1
6015,0.7291169451073986,,TraditionalBatch,,,0,1
6016,0.7289926708709732,,TraditionalBatch,,,0,1
6017,0.7288684389911384,,TraditionalBatch,,,0,1
6018,0.728914636224229,,TraditionalBatch,,,1,1
6019,0.7287904599659284,,TraditionalBatch,,,0,1
6020,0.7288366547436552,,TraditionalBatch,,,0,0
6021,0.728882833787466,,TraditionalBatch,,,0,0
6022,0.7289289971053976,,TraditionalBatch,,,0,0
6023,0.7289751447054817,,TraditionalBatch,,,1,1
6024,0.7288510638297873,,TraditionalBatch,,,0,1
6025,0.7288972089857045,,TraditionalBatch,,,0,0
6026,0.7287731835970733,,TraditionalBatch,,,0,1
6027,0.7288193263014631,,TraditionalBatch,,,0,0
6028,0.7288654533083858,,TraditionalBatch,,,1,1
6029,0.7289115646258504,,TraditionalBatch,,,0,0
6030,0.7289576602618603,,TraditionalBatch,,,0,0
6031,0.7288337300238015,,TraditionalBatch,,,0,1
6032,0.7287098419173891,,TraditionalBatch,,,0,1
6033,0.7287559483344663,,TraditionalBatch,,,0,0
6034,0.7288020390824129,,TraditionalBatch,,,1,1
6035,0.7286782195039075,,TraditionalBatch,,,0,1
6036,0.7285544419908272,,TraditionalBatch,,,0,1
6037,0.7284307065217391,,TraditionalBatch,,,0,1
6038,0.7284768211920529,,TraditionalBatch,,,1,1
6039,0.7283531409168081,,TraditionalBatch,,,0,1
6040,0.7282295026311323,,TraditionalBatch,,,0,1
6041,0.728275627970129,,TraditionalBatch,,,0,0
6042,0.7281520447989139,,TraditionalBatch,,,0,1
6043,0.7280285035629454,,TraditionalBatch,,,0,1
